DateTime,Open,High,Low,Close,Volume
2024-01-29 17:00:00,2025.2,2025.5032,2024.8967,2025.2,15242
2024-01-29 18:00:00,2025.2,2025.4973,2024.9026,2025.2,16150
2024-01-29 19:00:00,2025.2,2025.5022,2024.8977,2025.2,16321
2024-01-29 20:00:00,2025.2,2025.4997,2024.9002,2025.2,17062
2024-01-29 21:00:00,2025.2,2025.5023,2024.8976,2025.2,16271
2024-01-29 22:00:00,2025.2,2025.5036,2024.8963,2025.2,15866
2024-01-29 23:00:00,2025.2,2025.4989,2024.901,2025.2,17752
2024-01-30 00:00:00,2031.5,2031.8782,2031.1974,2031.5798,17346
2024-01-30 01:00:00,2031.5798,2031.8619,2031.2099,2031.5237,15531
2024-01-30 02:00:00,2031.5237,2031.8779,2031.2053,2031.5784,16680
2024-01-30 03:00:00,2031.5784,2031.9817,2031.3303,2031.6896,16877
2024-01-30 04:00:00,2031.6896,2032.034,2031.4066,2031.7488,16491
2024-01-30 05:00:00,2031.7488,2032.0613,2031.4215,2031.7348,16090
2024-01-30 06:00:00,2031.7348,2032.0253,2031.3298,2031.6428,16149
2024-01-30 07:00:00,2031.6428,2031.9665,2031.3534,2031.6763,15991
2024-01-30 08:00:00,2031.6763,2032.0363,2031.3982,2031.7477,17548
2024-01-30 09:00:00,2031.7477,2032.1552,2031.4542,2031.8473,16226
2024-01-30 10:00:00,2031.8473,2032.1917,2031.5569,2031.9086,17310
2024-01-30 11:00:00,2031.9086,2032.2622,2031.5803,2031.959,13784
2024-01-30 12:00:00,2031.959,2032.2917,2031.642,2031.9747,17063
2024-01-30 13:00:00,2031.9747,2032.3518,2031.6863,2032.0454,15528
2024-01-30 14:00:00,2032.0454,2032.4228,2031.7026,2032.1231,16857
2024-01-30 15:00:00,2032.1231,2032.4423,2031.8229,2032.1349,16252
2024-01-30 16:00:00,2032.1349,2032.4487,2031.8121,2032.1241,16036
2024-01-30 17:00:00,2032.1241,2032.4478,2031.8236,2032.1273,15863
2024-01-30 18:00:00,2032.1273,2032.5016,2031.8563,2032.2327,16193
2024-01-30 19:00:00,2032.2327,2032.575,2031.9148,2032.2406,16897
2024-01-30 20:00:00,2032.2406,2032.6285,2031.922,2032.2847,14894
2024-01-30 21:00:00,2032.2847,2032.66,2031.9817,2032.3622,16974
2024-01-30 22:00:00,2032.3622,2032.6883,2032.0291,2032.3339,16684
2024-01-30 23:00:00,2032.3339,2032.7008,2032.0584,2032.4129,16127
2024-01-31 00:00:00,2048.3999,2048.6631,2047.4187,2047.7041,14742
2024-01-31 01:00:00,2047.7041,2047.943,2047.035,2047.3001,17457
2024-01-31 02:00:00,2047.3001,2047.5735,2046.3385,2046.5647,15361
2024-01-31 03:00:00,2046.5647,2046.8167,2045.7553,2046.0661,16440
2024-01-31 04:00:00,2046.0661,2046.3467,2045.3518,2045.5734,15313
2024-01-31 05:00:00,2045.5734,2045.8452,2045.0206,2045.2334,12851
2024-01-31 06:00:00,2045.2334,2045.5211,2044.5424,2044.7641,16211
2024-01-31 07:00:00,2044.7641,2045.0701,2043.9938,2044.3161,16513
2024-01-31 08:00:00,2044.3161,2044.5768,2043.45,2043.7285,16692
2024-01-31 09:00:00,2043.7285,2043.9781,2042.9571,2043.1888,16291
2024-01-31 10:00:00,2043.1888,2043.4843,2042.4609,2042.7377,15914
2024-01-31 11:00:00,2042.7377,2043.0061,2042.0748,2042.3181,17112
2024-01-31 12:00:00,2042.3181,2042.5848,2041.546,2041.8281,15959
2024-01-31 13:00:00,2041.8281,2042.0717,2040.9442,2041.2185,15843
2024-01-31 14:00:00,2041.2185,2041.4559,2040.5157,2040.7965,16029
2024-01-31 15:00:00,2040.7965,2041.0878,2039.9764,2040.2657,16022
2024-01-31 16:00:00,2040.2657,2040.5471,2039.5019,2039.8069,16053
2024-01-31 17:00:00,2039.8069,2040.0594,2039.0591,2039.2879,17404
2024-01-31 18:00:00,2039.2879,2039.5655,2038.4029,2038.6446,17493
2024-01-31 19:00:00,2038.6446,2038.8791,2037.7277,2037.9866,17521
2024-01-31 20:00:00,2037.9866,2038.2341,2037.1767,2037.472,17414
2024-01-31 21:00:00,2037.472,2037.6983,2036.6524,2036.8933,15832
2024-01-31 22:00:00,2036.8933,2037.1266,2036.1615,2036.4485,15402
2024-01-31 23:00:00,2036.4485,2036.712,2035.7978,2036.0843,16169
2024-02-01 00:00:00,2053.0,2053.2966,2052.3425,2052.5634,17017
2024-02-01 01:00:00,2052.5634,2052.8151,2051.5455,2051.7905,14412
2024-02-01 02:00:00,2051.7905,2052.006,2050.7492,2051.0326,15900
2024-02-01 03:00:00,2051.0326,2051.2994,2050.0748,2050.3796,16252
2024-02-01 04:00:00,2050.3796,2050.6547,2049.4391,2049.7457,17660
2024-02-01 05:00:00,2049.7457,2050.0546,2049.0005,2049.2861,18585
2024-02-01 06:00:00,2049.2861,2049.455,2048.4215,2048.6645,15907
2024-02-01 07:00:00,2048.6645,2048.9562,2047.8827,2048.2019,17438
2024-02-01 08:00:00,2048.2019,2048.479,2047.1833,2047.4151,16100
2024-02-01 09:00:00,2047.4151,2047.6304,2046.5908,2046.9703,14258
2024-02-01 10:00:00,2046.9703,2047.246,2046.3838,2046.715,16986
2024-02-01 11:00:00,2046.715,2047.0546,2046.0943,2046.3748,15740
2024-02-01 12:00:00,2046.3748,2046.5941,2045.5149,2045.7465,15983
2024-02-01 13:00:00,2045.7465,2046.074,2045.0681,2045.3107,14558
2024-02-01 14:00:00,2045.3107,2045.6178,2044.3013,2044.5472,15850
2024-02-01 15:00:00,2044.5472,2044.7947,2043.7247,2044.0253,17375
2024-02-01 16:00:00,2044.0253,2044.3796,2043.1073,2043.3505,15483
2024-02-01 17:00:00,2043.3505,2043.6262,2042.7639,2042.9346,16845
2024-02-01 18:00:00,2042.9346,2043.1609,2041.8445,2042.0951,16002
2024-02-01 19:00:00,2042.0951,2042.3304,2041.1374,2041.4475,16439
2024-02-01 20:00:00,2041.4475,2041.7646,2040.3441,2040.5455,15443
2024-02-01 21:00:00,2040.5455,2040.8495,2039.7989,2040.1897,16266
2024-02-01 22:00:00,2040.1897,2040.4515,2039.0307,2039.3009,15643
2024-02-01 23:00:00,2039.3009,2039.5573,2038.556,2038.8439,16206
2024-02-02 00:00:00,2036.1,2037.031,2035.8256,2036.8074,17332
2024-02-02 01:00:00,2036.8074,2038.023,2036.5529,2037.7854,16750
2024-02-02 02:00:00,2037.7854,2038.7341,2037.5033,2038.4932,16942
2024-02-02 03:00:00,2038.4932,2039.5123,2038.2441,2039.2171,16881
2024-02-02 04:00:00,2039.2171,2040.1434,2039.0121,2039.8853,16458
2024-02-02 05:00:00,2039.8853,2041.0203,2039.6661,2040.7286,16937
2024-02-02 06:00:00,2040.7286,2041.677,2040.4832,2041.4709,16150
2024-02-02 07:00:00,2041.4709,2042.6615,2041.2012,2042.3898,17865
2024-02-02 08:00:00,2042.3898,2043.6569,2042.1017,2043.4224,16470
2024-02-02 09:00:00,2043.4224,2044.4501,2043.1388,2044.1551,17430
2024-02-02 10:00:00,2044.1551,2045.1672,2043.9221,2044.8653,16457
2024-02-02 11:00:00,2044.8653,2045.8219,2044.677,2045.5497,15266
2024-02-02 12:00:00,2045.5497,2046.4766,2045.296,2046.2531,17132
2024-02-02 13:00:00,2046.2531,2047.2241,2045.9938,2046.9852,16720
2024-02-02 14:00:00,2046.9852,2047.8364,2046.7263,2047.5497,16712
2024-02-02 15:00:00,2047.5497,2048.6398,2047.3086,2048.4313,16275
2024-02-02 16:00:00,2048.4313,2049.4584,2048.1524,2049.2309,15652
2024-02-02 17:00:00,2049.2309,2050.2877,2048.9556,2050.023,16627
2024-02-02 18:00:00,2050.023,2051.1197,2049.7746,2050.869,15726
2024-02-02 19:00:00,2050.869,2051.9261,2050.6129,2051.661,15656
2024-02-02 20:00:00,2051.661,2052.7489,2051.4071,2052.469,17008
2024-02-02 21:00:00,2052.469,2053.4894,2052.2084,2053.2669,14956
2024-02-02 22:00:00,2053.2669,2054.501,2052.9617,2054.2108,15429
2024-02-02 23:00:00,2054.2108,2055.2507,2053.9228,2054.9752,14900
2024-02-05 00:00:00,2025.7,2026.5272,2025.4151,2026.2508,16702
2024-02-05 01:00:00,2026.2508,2026.8615,2026.0066,2026.6459,15979
2024-02-05 02:00:00,2026.6459,2027.5001,2026.3897,2027.2473,15883
2024-02-05 03:00:00,2027.2473,2028.0067,2027.0648,2027.7518,15291
2024-02-05 04:00:00,2027.7518,2028.577,2027.4773,2028.3071,15236
2024-02-05 05:00:00,2028.3071,2028.9687,2028.0433,2028.6949,16552
2024-02-05 06:00:00,2028.6949,2029.6193,2028.4045,2029.3253,16827
2024-02-05 07:00:00,2029.3253,2030.1295,2029.0383,2029.8627,14364
2024-02-05 08:00:00,2029.8627,2030.7228,2029.5631,2030.4429,15061
2024-02-05 09:00:00,2030.4429,2031.3887,2030.1714,2031.1642,14846
2024-02-05 10:00:00,2031.1642,2031.8429,2030.8668,2031.5586,15155
2024-02-05 11:00:00,2031.5586,2032.4311,2031.3112,2032.1774,15647
2024-02-05 12:00:00,2032.1774,2032.9556,2031.9098,2032.697,17223
2024-02-05 13:00:00,2032.697,2033.6539,2032.4403,2033.399,16542
2024-02-05 14:00:00,2033.399,2034.3525,2033.0962,2034.0805,16543
2024-02-05 15:00:00,2034.0805,2034.9267,2033.8569,2034.6813,16631
2024-02-05 16:00:00,2034.6813,2035.5451,2034.4179,2035.276,15108
2024-02-05 17:00:00,2035.276,2035.9732,2034.9678,2035.657,16084
2024-02-05 18:00:00,2035.657,2036.6313,2035.3533,2036.3326,16908
2024-02-05 19:00:00,2036.3326,2037.2296,2036.0431,2036.9257,17031
2024-02-05 20:00:00,2036.9257,2037.7911,2036.6538,2037.5051,15893
2024-02-05 21:00:00,2037.5051,2038.3627,2037.203,2038.0914,16646
2024-02-05 22:00:00,2038.0914,2038.7851,2037.7899,2038.5222,16627
2024-02-05 23:00:00,2038.5222,2039.2511,2038.2582,2039.0475,17241
2024-02-06 00:00:00,2034.5,2034.7671,2033.8871,2034.1174,17265
2024-02-06 01:00:00,2034.1174,2034.3853,2033.5463,2033.7986,16498
2024-02-06 02:00:00,2033.7986,2034.0633,2033.1961,2033.4762,15577
2024-02-06 03:00:00,2033.4762,2033.7429,2032.7831,2033.0524,15209
2024-02-06 04:00:00,2033.0524,2033.3534,2032.4237,2032.6894,16240
2024-02-06 05:00:00,2032.6894,2032.9757,2032.1013,2032.3661,16986
2024-02-06 06:00:00,2032.3661,2032.6423,2031.6568,2031.9531,16755
2024-02-06 07:00:00,2031.9531,2032.2164,2031.3471,2031.6175,15527
2024-02-06 08:00:00,2031.6175,2031.9015,2030.9825,2031.2549,15844
2024-02-06 09:00:00,2031.2549,2031.5355,2030.5626,2030.8535,15940
2024-02-06 10:00:00,2030.8535,2031.0804,2030.2669,2030.5361,17248
2024-02-06 11:00:00,2030.5361,2030.7924,2029.921,2030.1765,15504
2024-02-06 12:00:00,2030.1765,2030.3909,2029.555,2029.8302,16970
2024-02-06 13:00:00,2029.8302,2030.0704,2029.243,2029.4901,17093
2024-02-06 14:00:00,2029.4901,2029.7629,2028.9705,2029.2417,17525
2024-02-06 15:00:00,2029.2417,2029.4911,2028.6088,2028.8654,16794
2024-02-06 16:00:00,2028.8654,2029.1475,2028.2897,2028.5044,16151
2024-02-06 17:00:00,2028.5044,2028.7776,2027.8656,2028.1598,15960
2024-02-06 18:00:00,2028.1598,2028.4452,2027.4354,2027.7335,16629
2024-02-06 19:00:00,2027.7335,2027.9879,2027.1168,2027.3972,16819
2024-02-06 20:00:00,2027.3972,2027.6663,2026.8188,2027.0843,15805
2024-02-06 21:00:00,2027.0843,2027.3545,2026.4667,2026.7518,16380
2024-02-06 22:00:00,2026.7518,2027.0181,2026.1718,2026.3881,16257
2024-02-06 23:00:00,2026.3881,2026.6557,2025.7195,2025.9922,14972
2024-02-07 00:00:00,2035.2,2035.4921,2034.8807,2035.1907,17597
2024-02-07 01:00:00,2035.1907,2035.4878,2034.8383,2035.1267,14714
2024-02-07 02:00:00,2035.1267,2035.4494,2034.8112,2035.083,14558
2024-02-07 03:00:00,2035.083,2035.3408,2034.6437,2034.9158,16190
2024-02-07 04:00:00,2034.9158,2035.1898,2034.4571,2034.7271,16338
2024-02-07 05:00:00,2034.7271,2035.0105,2034.292,2034.5679,14587
2024-02-07 06:00:00,2034.5679,2034.8697,2034.2047,2034.5329,15776
2024-02-07 07:00:00,2034.5329,2034.8473,2034.1625,2034.4378,17053
2024-02-07 08:00:00,2034.4378,2034.7379,2033.9071,2034.2095,19187
2024-02-07 09:00:00,2034.2095,2034.5089,2033.9019,2034.189,17658
2024-02-07 10:00:00,2034.189,2034.4535,2033.6989,2033.9838,15893
2024-02-07 11:00:00,2033.9838,2034.2755,2033.6431,2033.8972,16254
2024-02-07 12:00:00,2033.8972,2034.2013,2033.5536,2033.8702,17829
2024-02-07 13:00:00,2033.8702,2034.1671,2033.5327,2033.8146,15678
2024-02-07 14:00:00,2033.8146,2034.108,2033.4051,2033.6865,16769
2024-02-07 15:00:00,2033.6865,2033.9771,2033.3406,2033.6435,17138
2024-02-07 16:00:00,2033.6435,2033.9382,2033.2834,2033.5939,17453
2024-02-07 17:00:00,2033.5939,2033.88,2033.2204,2033.5249,16839
2024-02-07 18:00:00,2033.5249,2033.7913,2033.1308,2033.4112,16404
2024-02-07 19:00:00,2033.4112,2033.7062,2033.0844,2033.3687,17946
2024-02-07 20:00:00,2033.3687,2033.6731,2032.9693,2033.2685,15741
2024-02-07 21:00:00,2033.2685,2033.5416,2032.9164,2033.2104,17351
2024-02-07 22:00:00,2033.2104,2033.4479,2032.7683,2033.0625,16171
2024-02-07 23:00:00,2033.0625,2033.3466,2032.6709,2032.9577,17287
2024-02-08 00:00:00,2032.2,2032.4728,2031.7281,2031.9652,15943
2024-02-08 01:00:00,2031.9652,2032.2729,2031.5273,2031.8392,16095
2024-02-08 02:00:00,2031.8392,2032.1252,2031.2422,2031.5465,14848
2024-02-08 03:00:00,2031.5465,2031.8468,2031.1336,2031.487,16778
2024-02-08 04:00:00,2031.487,2031.8474,2031.1406,2031.3948,18554
2024-02-08 05:00:00,2031.3948,2031.6778,2030.7777,2031.0749,16666
2024-02-08 06:00:00,2031.0749,2031.3833,2030.7283,2031.0295,17238
2024-02-08 07:00:00,2031.0295,2031.3025,2030.4347,2030.691,14058
2024-02-08 08:00:00,2030.691,2031.0476,2030.3606,2030.612,16134
2024-02-08 09:00:00,2030.612,2030.8498,2030.1079,2030.3951,16670
2024-02-08 10:00:00,2030.3951,2030.639,2029.8767,2030.1991,15985
2024-02-08 11:00:00,2030.1991,2030.4878,2029.668,2029.8874,17036
2024-02-08 12:00:00,2029.8874,2030.2351,2029.5449,2029.8728,16562
2024-02-08 13:00:00,2029.8728,2030.1672,2029.4879,2029.8027,16682
2024-02-08 14:00:00,2029.8027,2030.1008,2029.3793,2029.6449,14996
2024-02-08 15:00:00,2029.6449,2030.0439,2029.3866,2029.7055,18569
2024-02-08 16:00:00,2029.7055,2029.9793,2029.1035,2029.3706,17747
2024-02-08 17:00:00,2029.3706,2029.6817,2028.6828,2028.9234,17067
2024-02-08 18:00:00,2028.9234,2029.2286,2028.4679,2028.7605,17450
2024-02-08 19:00:00,2028.7605,2029.0583,2028.2645,2028.6255,15480
2024-02-08 20:00:00,2028.6255,2028.9538,2028.2069,2028.6041,16295
2024-02-08 21:00:00,2028.6041,2028.901,2028.2109,2028.4679,18254
2024-02-08 22:00:00,2028.4679,2028.8573,2028.1195,2028.4247,16726
2024-02-08 23:00:00,2028.4247,2028.7577,2027.9752,2028.2652,15511
2024-02-09 00:00:00,2023.3,2023.9061,2023.0307,2023.6593,16264
2024-02-09 01:00:00,2023.6593,2024.3668,2023.391,2024.0578,16359
2024-02-09 02:00:00,2024.0578,2024.6988,2023.7918,2024.4449,16233
2024-02-09 03:00:00,2024.4449,2025.0035,2024.151,2024.7843,18588
2024-02-09 04:00:00,2024.7843,2025.4328,2024.4932,2025.147,17061
2024-02-09 05:00:00,2025.147,2025.783,2024.9199,2025.5098,17061
2024-02-09 06:00:00,2025.5098,2026.0889,2025.2025,2025.8061,18021
2024-02-09 07:00:00,2025.8061,2026.4252,2025.5325,2026.1148,16515
2024-02-09 08:00:00,2026.1148,2026.7499,2025.8009,2026.4454,17640
2024-02-09 09:00:00,2026.4454,2027.0487,2026.2187,2026.7577,16524
2024-02-09 10:00:00,2026.7577,2027.4074,2026.5142,2027.1176,16783
2024-02-09 11:00:00,2027.1176,2027.8764,2026.8328,2027.594,16916
2024-02-09 12:00:00,2027.594,2028.2914,2027.3117,2028.0295,16594
2024-02-09 13:00:00,2028.0295,2028.6783,2027.7591,2028.4287,16142
2024-02-09 14:00:00,2028.4287,2028.9675,2028.1617,2028.7156,15805
2024-02-09 15:00:00,2028.7156,2029.3695,2028.4803,2029.1134,16614
2024-02-09 16:00:00,2029.1134,2029.7602,2028.8224,2029.4642,17447
2024-02-09 17:00:00,2029.4642,2030.0535,2029.1865,2029.7607,16822
2024-02-09 18:00:00,2029.7607,2030.4247,2029.5312,2030.187,15045
2024-02-09 19:00:00,2030.187,2030.8987,2029.912,2030.6215,18020
2024-02-09 20:00:00,2030.6215,2031.283,2030.3556,2030.9933,15956
2024-02-09 21:00:00,2030.9933,2031.4583,2030.6764,2031.1716,16139
2024-02-09 22:00:00,2031.1716,2031.774,2030.9293,2031.5213,16387
2024-02-09 23:00:00,2031.5213,2032.0453,2031.2431,2031.7721,18263
2024-02-12 00:00:00,2018.2,2018.8684,2017.9662,2018.5806,15374
2024-02-12 01:00:00,2018.5806,2019.1261,2018.3012,2018.8368,16384
2024-02-12 02:00:00,2018.8368,2019.2664,2018.5241,2018.9908,15678
2024-02-12 03:00:00,2018.9908,2019.5796,2018.703,2019.3192,17981
2024-02-12 04:00:00,2019.3192,2019.9132,2019.0703,2019.638,16268
2024-02-12 05:00:00,2019.638,2020.2464,2019.3831,2019.9691,16514
2024-02-12 06:00:00,2019.9691,2020.4447,2019.7225,2020.2102,17568
2024-02-12 07:00:00,2020.2102,2020.7584,2019.8952,2020.4874,15933
2024-02-12 08:00:00,2020.4874,2021.1009,2020.2131,2020.8117,15045
2024-02-12 09:00:00,2020.8117,2021.4657,2020.5994,2021.1874,16453
2024-02-12 10:00:00,2021.1874,2021.7748,2020.8825,2021.4999,15646
2024-02-12 11:00:00,2021.4999,2022.0514,2021.2402,2021.7906,16775
2024-02-12 12:00:00,2021.7906,2022.3426,2021.5394,2022.0786,16670
2024-02-12 13:00:00,2022.0786,2022.6342,2021.7947,2022.3504,15329
2024-02-12 14:00:00,2022.3504,2023.0432,2022.0868,2022.7569,17274
2024-02-12 15:00:00,2022.7569,2023.3163,2022.4655,2023.0852,17184
2024-02-12 16:00:00,2023.0852,2023.6474,2022.7885,2023.3289,16386
2024-02-12 17:00:00,2023.3289,2023.8873,2023.0383,2023.5971,17072
2024-02-12 18:00:00,2023.5971,2024.258,2023.3234,2023.9682,15965
2024-02-12 19:00:00,2023.9682,2024.6565,2023.6974,2024.3951,16937
2024-02-12 20:00:00,2024.3951,2024.9946,2024.1122,2024.7626,15055
2024-02-12 21:00:00,2024.7626,2025.2952,2024.4957,2025.0149,17862
2024-02-12 22:00:00,2025.0149,2025.4296,2024.7565,2025.1509,18228
2024-02-12 23:00:00,2025.1509,2025.8098,2024.8558,2025.5127,17204
2024-02-13 00:00:00,1992.9,1994.3671,1992.6942,1994.1239,16621
2024-02-13 01:00:00,1994.1239,1995.8387,1993.7818,1995.5336,17331
2024-02-13 02:00:00,1995.5336,1997.4933,1995.2909,1997.2672,16632
2024-02-13 03:00:00,1997.2672,1999.2767,1997.1357,1999.0197,14574
2024-02-13 04:00:00,1999.0197,2001.0214,1998.838,2000.7361,18122
2024-02-13 05:00:00,2000.7361,2001.6367,2000.4857,2001.3875,15746
2024-02-13 06:00:00,2001.3875,2002.8605,2001.028,2002.6197,15023
2024-02-13 07:00:00,2002.6197,2003.8998,2002.2837,2003.7228,16602
2024-02-13 08:00:00,2003.7228,2005.3435,2003.3983,2005.0366,18503
2024-02-13 09:00:00,2005.0366,2006.4814,2004.7922,2006.2222,15949
2024-02-13 10:00:00,2006.2222,2007.7031,2006.0589,2007.4804,15537
2024-02-13 11:00:00,2007.4804,2009.0477,2007.1797,2008.8217,16247
2024-02-13 12:00:00,2008.8217,2010.1774,2008.5953,2009.8224,18471
2024-02-13 13:00:00,2009.8224,2011.4,2009.5193,2011.0504,18076
2024-02-13 14:00:00,2011.0504,2012.7849,2010.8196,2012.4554,16469
2024-02-13 15:00:00,2012.4554,2013.5919,2012.1935,2013.3238,16508
2024-02-13 16:00:00,2013.3238,2014.8589,2013.0876,2014.7066,16251
2024-02-13 17:00:00,2014.7066,2016.4185,2014.4833,2016.181,15277
2024-02-13 18:00:00,2016.181,2018.3632,2015.9724,2018.0416,17408
2024-02-13 19:00:00,2018.0416,2019.7053,2017.869,2019.4573,16748
2024-02-13 20:00:00,2019.4573,2021.1739,2019.196,2021.0042,16567
2024-02-13 21:00:00,2021.0042,2022.6617,2020.7673,2022.3939,15774
2024-02-13 22:00:00,2022.3939,2023.773,2022.1187,2023.5448,17990
2024-02-13 23:00:00,2023.5448,2024.7924,2023.1979,2024.5727,17510
2024-02-14 00:00:00,1990.3,1990.6469,1989.9681,1990.2706,16267
2024-02-14 01:00:00,1990.2706,1990.5698,1989.9023,1990.1821,16274
2024-02-14 02:00:00,1990.1821,1990.4441,1989.7831,1990.0843,15784
2024-02-14 03:00:00,1990.0843,1990.3958,1989.7801,1990.1082,16161
2024-02-14 04:00:00,1990.1082,1990.4228,1989.8053,1990.1212,18315
2024-02-14 05:00:00,1990.1212,1990.5199,1989.8331,1990.2318,17039
2024-02-14 06:00:00,1990.2318,1990.5634,1989.9346,1990.2763,15510
2024-02-14 07:00:00,1990.2763,1990.5593,1989.9216,1990.2385,16211
2024-02-14 08:00:00,1990.2385,1990.5641,1989.9287,1990.2254,18175
2024-02-14 09:00:00,1990.2254,1990.5335,1989.8818,1990.1897,17487
2024-02-14 10:00:00,1990.1897,1990.5161,1989.8674,1990.2258,14871
2024-02-14 11:00:00,1990.2258,1990.588,1989.9172,1990.2395,15845
2024-02-14 12:00:00,1990.2395,1990.6204,1989.9565,1990.3622,16242
2024-02-14 13:00:00,1990.3622,1990.7556,1990.0756,1990.4167,16132
2024-02-14 14:00:00,1990.4167,1990.7568,1990.1235,1990.4811,15764
2024-02-14 15:00:00,1990.4811,1990.797,1990.118,1990.4103,17337
2024-02-14 16:00:00,1990.4103,1990.7286,1990.0411,1990.4194,16581
2024-02-14 17:00:00,1990.4194,1990.7198,1990.0864,1990.3783,16459
2024-02-14 18:00:00,1990.3783,1990.8304,1990.0727,1990.542,15930
2024-02-14 19:00:00,1990.542,1990.8218,1990.2217,1990.5428,17406
2024-02-14 20:00:00,1990.5428,1990.8663,1990.2523,1990.5699,16623
2024-02-14 21:00:00,1990.5699,1990.8573,1990.2327,1990.5018,16959
2024-02-14 22:00:00,1990.5018,1990.8694,1990.1971,1990.565,17840
2024-02-14 23:00:00,1990.565,1990.8629,1990.2232,1990.5581,16660
2024-02-15 00:00:00,2002.1,2002.3677,2001.5339,2001.7927,16064
2024-02-15 01:00:00,2001.7927,2002.0693,2001.2272,2001.4927,18225
2024-02-15 02:00:00,2001.4927,2001.7746,2000.7527,2001.0175,15765
2024-02-15 03:00:00,2001.0175,2001.2428,2000.2801,2000.5709,16188
2024-02-15 04:00:00,2000.5709,2000.8409,1999.9768,2000.2336,16719
2024-02-15 05:00:00,2000.2336,2000.5256,1999.6135,1999.8878,15228
2024-02-15 06:00:00,1999.8878,2000.1742,1999.1645,1999.4242,18263
2024-02-15 07:00:00,1999.4242,1999.716,1998.6298,1998.8875,16650
2024-02-15 08:00:00,1998.8875,1999.1416,1998.3628,1998.6266,16749
2024-02-15 09:00:00,1998.6266,1998.8775,1997.9981,1998.2441,15957
2024-02-15 10:00:00,1998.2441,1998.5061,1997.6719,1997.9473,18311
2024-02-15 11:00:00,1997.9473,1998.2217,1997.259,1997.4858,16735
2024-02-15 12:00:00,1997.4858,1997.7368,1996.9342,1997.2256,18249
2024-02-15 13:00:00,1997.2256,1997.4492,1996.6709,1996.9542,16622
2024-02-15 14:00:00,1996.9542,1997.1935,1996.1861,1996.4674,15917
2024-02-15 15:00:00,1996.4674,1996.7337,1995.8055,1996.1011,17275
2024-02-15 16:00:00,1996.1011,1996.3522,1995.5828,1995.8496,17684
2024-02-15 17:00:00,1995.8496,1996.0779,1995.1473,1995.4448,15940
2024-02-15 18:00:00,1995.4448,1995.704,1994.7289,1995.0335,16652
2024-02-15 19:00:00,1995.0335,1995.2952,1994.5328,1994.7501,18757
2024-02-15 20:00:00,1994.7501,1994.9933,1994.0782,1994.3558,17186
2024-02-15 21:00:00,1994.3558,1994.6568,1993.7221,1994.0043,15651
2024-02-15 22:00:00,1994.0043,1994.2452,1993.4194,1993.6793,15497
2024-02-15 23:00:00,1993.6793,1993.9702,1992.9697,1993.246,16872
2024-02-16 00:00:00,2011.5,2011.7701,2010.9561,2011.216,16512
2024-02-16 01:00:00,2011.216,2011.5077,2010.694,2010.9852,16972
2024-02-16 02:00:00,2010.9852,2011.2588,2010.6189,2010.9741,17256
2024-02-16 03:00:00,2010.9741,2011.2626,2010.2761,2010.5703,15197
2024-02-16 04:00:00,2010.5703,2010.7723,2010.1083,2010.3174,15539
2024-02-16 05:00:00,2010.3174,2010.6272,2009.6249,2009.9003,15868
2024-02-16 06:00:00,2009.9003,2010.2522,2009.3925,2009.6301,16747
2024-02-16 07:00:00,2009.6301,2009.9028,2009.2029,2009.4493,17122
2024-02-16 08:00:00,2009.4493,2009.7378,2008.8541,2009.141,15698
2024-02-16 09:00:00,2009.141,2009.4415,2008.585,2008.8217,15133
2024-02-16 10:00:00,2008.8217,2009.0437,2008.2658,2008.5394,18338
2024-02-16 11:00:00,2008.5394,2008.8667,2008.0606,2008.313,16570
2024-02-16 12:00:00,2008.313,2008.5703,2007.7472,2008.0106,16164
2024-02-16 13:00:00,2008.0106,2008.3153,2007.3629,2007.612,16515
2024-02-16 14:00:00,2007.612,2007.8483,2007.1318,2007.4025,16387
2024-02-16 15:00:00,2007.4025,2007.6875,2006.717,2007.0511,16794
2024-02-16 16:00:00,2007.0511,2007.3961,2006.4956,2006.8066,15947
