DateTime,Open,High,Low,Close,Volume
2024-01-11 16:00:00,2021.5439,2021.9386,2021.2799,2021.6426,3804
2024-01-11 16:15:00,2021.6426,2022.0314,2021.3662,2021.7511,2977
2024-01-11 16:30:00,2021.7511,2022.1449,2021.4772,2021.8857,4029
2024-01-11 16:45:00,2021.8857,2022.2008,2021.5905,2021.9388,3669
2024-01-11 17:00:00,2021.9388,2022.3761,2021.6654,2022.0852,4351
2024-01-11 17:15:00,2022.0852,2022.4985,2021.8312,2022.2342,4302
2024-01-11 17:30:00,2022.2342,2022.57,2021.9435,2022.2808,3739
2024-01-11 17:45:00,2022.2808,2022.6561,2022.0591,2022.3344,4511
2024-01-11 18:00:00,2022.3344,2022.741,2022.0737,2022.4467,3962
2024-01-11 18:15:00,2022.4467,2022.7569,2022.2001,2022.5222,3556
2024-01-11 18:30:00,2022.5222,2022.8603,2022.2178,2022.6101,3926
2024-01-11 18:45:00,2022.6101,2022.9611,2022.3004,2022.699,3961
2024-01-11 19:00:00,2022.699,2023.0259,2022.4036,2022.8041,4120
2024-01-11 19:15:00,2022.8041,2023.1827,2022.5684,2022.9107,5354
2024-01-11 19:30:00,2022.9107,2023.2722,2022.6116,2023.0174,3279
2024-01-11 19:45:00,2023.0174,2023.4329,2022.7378,2023.2018,3306
2024-01-11 20:00:00,2023.2018,2023.5756,2022.9123,2023.2813,3821
2024-01-11 20:15:00,2023.2813,2023.716,2023.0537,2023.3968,4271
2024-01-11 20:30:00,2023.3968,2023.8482,2023.1854,2023.5923,4458
2024-01-11 20:45:00,2023.5923,2023.9117,2023.2943,2023.648,4289
2024-01-11 21:00:00,2023.648,2023.9712,2023.3747,2023.6614,4770
2024-01-11 21:15:00,2023.6614,2024.0417,2023.4276,2023.7863,4309
2024-01-11 21:30:00,2023.7863,2024.1908,2023.5495,2023.9462,3671
2024-01-11 21:45:00,2023.9462,2024.3333,2023.7128,2024.0571,4591
2024-01-11 22:00:00,2024.0571,2024.3789,2023.7545,2024.1028,3859
2024-01-11 22:15:00,2024.1028,2024.5279,2023.8283,2024.2159,4333
2024-01-11 22:30:00,2024.2159,2024.6136,2023.9801,2024.371,3619
2024-01-11 22:45:00,2024.371,2024.7652,2024.1304,2024.4704,3949
2024-01-11 23:00:00,2024.4704,2024.8841,2024.2367,2024.6573,4612
2024-01-11 23:15:00,2024.6573,2025.0756,2024.4381,2024.7921,4334
2024-01-11 23:30:00,2024.7921,2025.1961,2024.5365,2024.8926,4316
2024-01-11 23:45:00,2024.8926,2025.2568,2024.5995,2024.9682,3636
2024-01-12 00:00:00,2046.7,2047.0034,2046.2832,2046.4804,3955
2024-01-12 00:15:00,2046.4804,2046.6645,2045.9652,2046.2707,4043
2024-01-12 00:30:00,2046.2707,2046.5414,2045.8423,2046.1101,3999
2024-01-12 00:45:00,2046.1101,2046.3716,2045.5475,2045.7779,3922
2024-01-12 01:00:00,2045.7779,2046.0546,2045.285,2045.5036,4300
2024-01-12 01:15:00,2045.5036,2045.7645,2044.9622,2045.2543,4445
2024-01-12 01:30:00,2045.2543,2045.5317,2044.9013,2045.1612,4133
2024-01-12 01:45:00,2045.1612,2045.3424,2044.6998,2044.9427,3708
2024-01-12 02:00:00,2044.9427,2045.0972,2044.3048,2044.5588,4209
2024-01-12 02:15:00,2044.5588,2044.8121,2044.0377,2044.3761,4838
2024-01-12 02:30:00,2044.3761,2044.6458,2043.8938,2044.1711,3985
2024-01-12 02:45:00,2044.1711,2044.4006,2043.6927,2043.9687,4800
2024-01-12 03:00:00,2043.9687,2044.2368,2043.5813,2043.8969,4192
2024-01-12 03:15:00,2043.8969,2044.1512,2043.4952,2043.6846,4557
2024-01-12 03:30:00,2043.6846,2043.974,2043.2877,2043.4976,4035
2024-01-12 03:45:00,2043.4976,2043.7552,2043.0882,2043.2759,4428
2024-01-12 04:00:00,2043.2759,2043.5001,2042.6546,2042.9597,4420
2024-01-12 04:15:00,2042.9597,2043.2313,2042.4789,2042.6905,4374
2024-01-12 04:30:00,2042.6905,2042.8585,2042.0765,2042.4168,3882
2024-01-12 04:45:00,2042.4168,2042.7099,2041.9559,2042.1934,5190
2024-01-12 05:00:00,2042.1934,2042.5129,2041.8267,2042.1173,4217
2024-01-12 05:15:00,2042.1173,2042.3854,2041.659,2041.9487,4190
2024-01-12 05:30:00,2041.9487,2042.2731,2041.5692,2041.8526,4221
2024-01-12 05:45:00,2041.8526,2042.0846,2041.3889,2041.663,3748
2024-01-12 06:00:00,2041.663,2041.9225,2041.1397,2041.3184,4478
2024-01-12 06:15:00,2041.3184,2041.6171,2040.9311,2041.2045,4200
2024-01-12 06:30:00,2041.2045,2041.3717,2040.6711,2040.9525,4292
2024-01-12 06:45:00,2040.9525,2041.1775,2040.3487,2040.63,3600
2024-01-12 07:00:00,2040.63,2040.9481,2040.1595,2040.4342,4986
2024-01-12 07:15:00,2040.4342,2040.6999,2040.0828,2040.2984,3559
2024-01-12 07:30:00,2040.2984,2040.5889,2039.8778,2040.0783,4555
2024-01-12 07:45:00,2040.0783,2040.3004,2039.4898,2039.7431,4945
2024-01-12 08:00:00,2039.7431,2040.0001,2039.2752,2039.4642,4738
2024-01-12 08:15:00,2039.4642,2039.8078,2039.1503,2039.3954,4384
2024-01-12 08:30:00,2039.3954,2039.7458,2038.9469,2039.2337,4407
2024-01-12 08:45:00,2039.2337,2039.6273,2038.8508,2039.3253,4173
2024-01-12 09:00:00,2039.3253,2039.5375,2038.8864,2039.1133,4458
2024-01-12 09:15:00,2039.1133,2039.4007,2038.649,2038.9521,3843
2024-01-12 09:30:00,2038.9521,2039.2317,2038.5354,2038.8788,5109
2024-01-12 09:45:00,2038.8788,2039.1292,2038.4443,2038.6962,4088
2024-01-12 10:00:00,2038.6962,2038.9669,2038.2786,2038.5777,4596
2024-01-12 10:15:00,2038.5777,2038.9389,2038.2015,2038.45,4406
2024-01-12 10:30:00,2038.45,2038.7008,2037.9511,2038.2223,4039
2024-01-12 10:45:00,2038.2223,2038.4579,2037.7683,2037.941,4205
2024-01-12 11:00:00,2037.941,2038.2853,2037.6165,2037.8616,4977
2024-01-12 11:15:00,2037.8616,2038.1354,2037.3056,2037.5758,4239
2024-01-12 11:30:00,2037.5758,2037.8325,2037.1402,2037.4142,3856
2024-01-12 11:45:00,2037.4142,2037.6829,2036.9414,2037.2435,4480
2024-01-12 12:00:00,2037.2435,2037.5077,2036.8193,2037.1219,3740
2024-01-12 12:15:00,2037.1219,2037.4615,2036.808,2037.0922,4121
2024-01-12 12:30:00,2037.0922,2037.3961,2036.739,2036.9721,5602
2024-01-12 12:45:00,2036.9721,2037.2684,2036.6533,2036.9169,3605
2024-01-12 13:00:00,2036.9169,2037.2464,2036.5019,2036.7073,4067
2024-01-12 13:15:00,2036.7073,2036.9402,2036.363,2036.6307,4608
2024-01-12 13:30:00,2036.6307,2036.9293,2036.1584,2036.4907,4334
2024-01-12 13:45:00,2036.4907,2036.7718,2035.9747,2036.2604,4206
2024-01-12 14:00:00,2036.2604,2036.5505,2035.7896,2036.0329,4243
2024-01-12 14:15:00,2036.0329,2036.2593,2035.557,2035.8454,3825
2024-01-12 14:30:00,2035.8454,2036.0998,2035.4394,2035.654,3584
2024-01-12 14:45:00,2035.654,2035.9594,2035.3539,2035.6293,4677
2024-01-12 15:00:00,2035.6293,2035.9553,2035.2701,2035.5744,4476
2024-01-12 15:15:00,2035.5744,2035.8183,2035.0464,2035.3072,4741
2024-01-12 15:30:00,2035.3072,2035.6535,2034.9287,2035.2376,3238
2024-01-12 15:45:00,2035.2376,2035.5547,2034.874,2035.1362,3782
2024-01-12 16:00:00,2035.1362,2035.4137,2034.7529,2035.0503,4781
2024-01-12 16:15:00,2035.0503,2035.3065,2034.6345,2034.8655,4137
2024-01-12 16:30:00,2034.8655,2035.1357,2034.3439,2034.6354,4223
2024-01-12 16:45:00,2034.6354,2034.9909,2034.2907,2034.5263,4906
2024-01-12 17:00:00,2034.5263,2034.8743,2034.0617,2034.356,4352
2024-01-12 17:15:00,2034.356,2034.711,2034.0066,2034.4197,4526
2024-01-12 17:30:00,2034.4197,2034.7251,2034.0569,2034.3406,4261
2024-01-12 17:45:00,2034.3406,2034.6211,2034.0026,2034.3042,3455
2024-01-12 18:00:00,2034.3042,2034.5427,2033.9097,2034.2086,4514
2024-01-12 18:15:00,2034.2086,2034.5396,2033.7403,2034.1233,3750
2024-01-12 18:30:00,2034.1233,2034.4287,2033.7257,2033.9614,3889
2024-01-12 18:45:00,2033.9614,2034.2255,2033.5242,2033.7126,4273
2024-01-12 19:00:00,2033.7126,2034.0838,2033.4234,2033.7632,4143
2024-01-12 19:15:00,2033.7632,2034.1399,2033.4313,2033.7192,4713
2024-01-12 19:30:00,2033.7192,2033.9745,2033.0624,2033.3404,4985
2024-01-12 19:45:00,2033.3404,2033.6663,2032.9974,2033.3051,4193
2024-01-12 20:00:00,2033.3051,2033.5769,2032.826,2033.0829,3991
2024-01-12 20:15:00,2033.0829,2033.4054,2032.6979,2032.9403,3885
2024-01-12 20:30:00,2032.9403,2033.2765,2032.6335,2032.9613,4713
2024-01-12 20:45:00,2032.9613,2033.2038,2032.5332,2032.7593,4150
2024-01-12 21:00:00,2032.7593,2033.0263,2032.3359,2032.6224,4028
2024-01-12 21:15:00,2032.6224,2032.8647,2032.16,2032.4709,4159
2024-01-12 21:30:00,2032.4709,2032.7329,2031.9569,2032.2182,4130
2024-01-12 21:45:00,2032.2182,2032.4972,2031.7662,2032.0988,3443
2024-01-12 22:00:00,2032.0988,2032.4028,2031.7437,2032.039,4461
2024-01-12 22:15:00,2032.039,2032.3665,2031.7085,2031.8772,3700
2024-01-12 22:30:00,2031.8772,2032.0943,2031.4278,2031.6609,4277
2024-01-12 22:45:00,2031.6609,2031.9114,2031.2797,2031.5224,4162
2024-01-12 23:00:00,2031.5224,2031.8123,2031.1603,2031.4073,4583
2024-01-12 23:15:00,2031.4073,2031.6785,2030.899,2031.1414,4835
2024-01-12 23:30:00,2031.1414,2031.3436,2030.5794,2030.8999,4294
2024-01-12 23:45:00,2030.8999,2031.2274,2030.4813,2030.7427,4635
2024-01-16 00:00:00,2026.0,2026.6909,2025.725,2026.4492,4042
2024-01-16 00:15:00,2026.4492,2026.9674,2026.1778,2026.6914,3047
2024-01-16 00:30:00,2026.6914,2027.1448,2026.4238,2026.9123,3955
2024-01-16 00:45:00,2026.9123,2027.4391,2026.6421,2027.2094,3931
2024-01-16 01:00:00,2027.2094,2027.7349,2026.9278,2027.5534,4121
2024-01-16 01:15:00,2027.5534,2028.0155,2027.2664,2027.7327,4241
2024-01-16 01:30:00,2027.7327,2028.3469,2027.5311,2028.0901,3720
2024-01-16 01:45:00,2028.0901,2028.6292,2027.8385,2028.443,4207
2024-01-16 02:00:00,2028.443,2029.1204,2028.2302,2028.8228,4382
2024-01-16 02:15:00,2028.8228,2029.3403,2028.5837,2029.1278,4412
2024-01-16 02:30:00,2029.1278,2029.6293,2028.8799,2029.4039,4630
2024-01-16 02:45:00,2029.4039,2030.0607,2029.2232,2029.7453,4551
2024-01-16 03:00:00,2029.7453,2030.3097,2029.5139,2030.0261,4284
2024-01-16 03:15:00,2030.0261,2030.6411,2029.755,2030.3694,4093
2024-01-16 03:30:00,2030.3694,2030.9451,2030.16,2030.6903,4341
2024-01-16 03:45:00,2030.6903,2031.1248,2030.4195,2030.8845,3379
2024-01-16 04:00:00,2030.8845,2031.365,2030.6153,2031.1056,3678
2024-01-16 04:15:00,2031.1056,2031.7287,2030.8655,2031.5011,3916
2024-01-16 04:30:00,2031.5011,2031.8899,2031.1922,2031.6872,4030
2024-01-16 04:45:00,2031.6872,2032.3448,2031.4717,2032.0823,3731
2024-01-16 05:00:00,2032.0823,2032.5345,2031.7952,2032.2884,4554
2024-01-16 05:15:00,2032.2884,2032.7067,2032.0748,2032.4234,4649
2024-01-16 05:30:00,2032.4234,2033.0463,2032.1404,2032.811,4034
2024-01-16 05:45:00,2032.811,2033.3655,2032.6718,2033.1001,4661
2024-01-16 06:00:00,2033.1001,2033.624,2032.7802,2033.3587,4304
2024-01-16 06:15:00,2033.3587,2033.822,2033.093,2033.4982,2646
2024-01-16 06:30:00,2033.4982,2034.0338,2033.1964,2033.7739,3455
2024-01-16 06:45:00,2033.7739,2034.217,2033.4781,2033.9141,4806
2024-01-16 07:00:00,2033.9141,2034.5757,2033.6587,2034.3077,4492
2024-01-16 07:15:00,2034.3077,2034.7699,2034.0619,2034.5175,3096
2024-01-16 07:30:00,2034.5175,2035.0385,2034.2397,2034.7436,3895
2024-01-16 07:45:00,2034.7436,2035.1868,2034.435,2034.9491,4656
2024-01-16 08:00:00,2034.9491,2035.3819,2034.7193,2035.1287,4203
2024-01-16 08:15:00,2035.1287,2035.6208,2034.8575,2035.4298,4008
2024-01-16 08:30:00,2035.4298,2035.8593,2035.1643,2035.5775,3492
2024-01-16 08:45:00,2035.5775,2035.9865,2035.2915,2035.6576,4263
2024-01-16 09:00:00,2035.6576,2036.2307,2035.4327,2035.972,3272
2024-01-16 09:15:00,2035.972,2036.4891,2035.6921,2036.1951,4262
2024-01-16 09:30:00,2036.1951,2036.8459,2035.9462,2036.5675,3428
2024-01-16 09:45:00,2036.5675,2037.1265,2036.2835,2036.8926,3689
2024-01-16 10:00:00,2036.8926,2037.3538,2036.6637,2037.1542,3277
2024-01-16 10:15:00,2037.1542,2037.7327,2036.9417,2037.4799,3914
2024-01-16 10:30:00,2037.4799,2037.9709,2037.2522,2037.6625,3827
2024-01-16 10:45:00,2037.6625,2038.1172,2037.3732,2037.8684,3443
2024-01-16 11:00:00,2037.8684,2038.3128,2037.6555,2038.0657,4481
2024-01-16 11:15:00,2038.0657,2038.5263,2037.7831,2038.3218,4263
2024-01-16 11:30:00,2038.3218,2039.0201,2038.1579,2038.7086,4392
2024-01-16 11:45:00,2038.7086,2039.227,2038.4977,2039.0242,4198
2024-01-16 12:00:00,2039.0242,2039.4968,2038.729,2039.1917,4244
2024-01-16 12:15:00,2039.1917,2039.7927,2039.0021,2039.5965,4849
2024-01-16 12:30:00,2039.5965,2040.1626,2039.3057,2039.8945,3799
2024-01-16 12:45:00,2039.8945,2040.4193,2039.6591,2040.1758,3349
2024-01-16 13:00:00,2040.1758,2040.6433,2039.8771,2040.4641,3121
2024-01-16 13:15:00,2040.4641,2040.9369,2040.1821,2040.6863,3974
2024-01-16 13:30:00,2040.6863,2041.3878,2040.4977,2041.1231,3945
2024-01-16 13:45:00,2041.1231,2041.6625,2040.9358,2041.4199,3542
2024-01-16 14:00:00,2041.4199,2042.0024,2041.1862,2041.6903,3849
2024-01-16 14:15:00,2041.6903,2042.229,2041.4587,2041.9309,4118
2024-01-16 14:30:00,2041.9309,2042.5301,2041.6764,2042.3123,3789
2024-01-16 14:45:00,2042.3123,2042.8353,2042.0096,2042.5463,4403
2024-01-16 15:00:00,2042.5463,2043.1746,2042.3268,2042.8703,4157
2024-01-16 15:15:00,2042.8703,2043.4279,2042.6646,2043.1471,3496
2024-01-16 15:30:00,2043.1471,2043.6034,2042.9179,2043.3687,5042
2024-01-16 15:45:00,2043.3687,2043.972,2043.1571,2043.6913,3910
2024-01-16 16:00:00,2043.6913,2044.2119,2043.4193,2044.0383,3920
2024-01-16 16:15:00,2044.0383,2044.6063,2043.7386,2044.4059,3467
2024-01-16 16:30:00,2044.4059,2044.9607,2044.1065,2044.6739,3993
2024-01-16 16:45:00,2044.6739,2045.0558,2044.4514,2044.8527,3358
2024-01-16 17:00:00,2044.8527,2045.4004,2044.5955,2045.1492,3374
2024-01-16 17:15:00,2045.1492,2045.7104,2044.914,2045.4833,4184
2024-01-16 17:30:00,2045.4833,2046.0218,2045.3356,2045.7517,3894
2024-01-16 17:45:00,2045.7517,2046.1341,2045.4804,2045.9271,5039
2024-01-16 18:00:00,2045.9271,2046.4424,2045.6565,2046.1544,3710
2024-01-16 18:15:00,2046.1544,2046.6133,2045.8873,2046.3925,3587
2024-01-16 18:30:00,2046.3925,2046.8426,2046.1223,2046.5592,4101
2024-01-16 18:45:00,2046.5592,2047.2232,2046.3383,2046.9671,4499
2024-01-16 19:00:00,2046.9671,2047.54,2046.6884,2047.2215,4294
2024-01-16 19:15:00,2047.2215,2047.7476,2047.0074,2047.4326,4550
2024-01-16 19:30:00,2047.4326,2048.0754,2047.2389,2047.8523,4563
2024-01-16 19:45:00,2047.8523,2048.4305,2047.6614,2048.1384,4012
2024-01-16 20:00:00,2048.1384,2048.6507,2047.8713,2048.3532,4368
2024-01-16 20:15:00,2048.3532,2048.8467,2048.1246,2048.5588,4294
2024-01-16 20:30:00,2048.5588,2049.015,2048.2778,2048.7554,3464
2024-01-16 20:45:00,2048.7554,2049.3861,2048.606,2049.1239,3564
2024-01-16 21:00:00,2049.1239,2049.6648,2048.8433,2049.4273,4686
2024-01-16 21:15:00,2049.4273,2049.7955,2049.1452,2049.501,4479
2024-01-16 21:30:00,2049.501,2049.8915,2049.2158,2049.6234,4804
2024-01-16 21:45:00,2049.6234,2050.1033,2049.3581,2049.8651,3577
2024-01-16 22:00:00,2049.8651,2050.4964,2049.6195,2050.2786,4552
2024-01-16 22:15:00,2050.2786,2050.9335,2050.0534,2050.6597,3879
2024-01-16 22:30:00,2050.6597,2051.2919,2050.4266,2050.9853,4859
2024-01-16 22:45:00,2050.9853,2051.4422,2050.7856,2051.2083,4388
2024-01-16 23:00:00,2051.2083,2051.7838,2050.9642,2051.504,3284
2024-01-16 23:15:00,2051.504,2052.0082,2051.2704,2051.7509,3975
2024-01-16 23:30:00,2051.7509,2052.2132,2051.4324,2051.9809,4874
2024-01-16 23:45:00,2051.9809,2052.6468,2051.8337,2052.339,4059
2024-01-17 00:00:00,2002.6,2003.1002,2002.3519,2002.8427,3807
2024-01-17 00:15:00,2002.8427,2003.3428,2002.6899,2003.1087,4399
2024-01-17 00:30:00,2003.1087,2003.6198,2002.8692,2003.375,4337
2024-01-17 00:45:00,2003.375,2003.8774,2003.081,2003.591,4148
2024-01-17 01:00:00,2003.591,2004.1958,2003.3536,2003.9303,4184
2024-01-17 01:15:00,2003.9303,2004.5128,2003.665,2004.2348,4087
2024-01-17 01:30:00,2004.2348,2004.7646,2004.0154,2004.5087,4738
2024-01-17 01:45:00,2004.5087,2005.0365,2004.2083,2004.7602,3446
2024-01-17 02:00:00,2004.7602,2005.2135,2004.5057,2004.9735,2917
2024-01-17 02:15:00,2004.9735,2005.3524,2004.7305,2005.201,5093
2024-01-17 02:30:00,2005.201,2005.7695,2004.9334,2005.4997,3824
2024-01-17 02:45:00,2005.4997,2005.9978,2005.2925,2005.7544,3385
2024-01-17 03:00:00,2005.7544,2006.241,2005.4847,2005.9932,3597
2024-01-17 03:15:00,2005.9932,2006.5314,2005.7285,2006.2873,4203
2024-01-17 03:30:00,2006.2873,2006.7871,2006.1179,2006.5512,4465
2024-01-17 03:45:00,2006.5512,2007.0092,2006.2625,2006.7225,3554
2024-01-17 04:00:00,2006.7225,2007.2649,2006.4641,2006.9787,3750
2024-01-17 04:15:00,2006.9787,2007.466,2006.7145,2007.2298,4241
2024-01-17 04:30:00,2007.2298,2007.7073,2006.9701,2007.441,4561
2024-01-17 04:45:00,2007.441,2007.8689,2007.2093,2007.6022,3725
2024-01-17 05:00:00,2007.6022,2008.0903,2007.3438,2007.8575,4523
2024-01-17 05:15:00,2007.8575,2008.3392,2007.5754,2008.1192,4480
2024-01-17 05:30:00,2008.1192,2008.5786,2007.8819,2008.3434,3953
2024-01-17 05:45:00,2008.3434,2008.8632,2008.1309,2008.5808,4763
2024-01-17 06:00:00,2008.5808,2009.0219,2008.3143,2008.776,5278
2024-01-17 06:15:00,2008.776,2009.2437,2008.4964,2009.0429,4193
2024-01-17 06:30:00,2009.0429,2009.6525,2008.7802,2009.3782,4952
2024-01-17 06:45:00,2009.3782,2009.9454,2009.1437,2009.6519,3358
2024-01-17 07:00:00,2009.6519,2010.129,2009.4139,2009.8918,3054
2024-01-17 07:15:00,2009.8918,2010.4464,2009.659,2010.2192,3785
2024-01-17 07:30:00,2010.2192,2010.7823,2009.9322,2010.5086,3742
2024-01-17 07:45:00,2010.5086,2010.9913,2010.3222,2010.7163,3899
2024-01-17 08:00:00,2010.7163,2011.2339,2010.4966,2010.94,4931
2024-01-17 08:15:00,2010.94,2011.4195,2010.7235,2011.1891,3692
2024-01-17 08:30:00,2011.1891,2011.6943,2010.9012,2011.4133,3928
2024-01-17 08:45:00,2011.4133,2011.8925,2011.2004,2011.6621,3478
2024-01-17 09:00:00,2011.6621,2012.1181,2011.3619,2011.8882,5097
2024-01-17 09:15:00,2011.8882,2012.4193,2011.6319,2012.154,2613
2024-01-17 09:30:00,2012.154,2012.6847,2011.9017,2012.4296,3775
2024-01-17 09:45:00,2012.4296,2012.9108,2012.2163,2012.7067,5267
2024-01-17 10:00:00,2012.7067,2013.1964,2012.4151,2012.8913,3936
2024-01-17 10:15:00,2012.8913,2013.3402,2012.6479,2013.1215,5086
2024-01-17 10:30:00,2013.1215,2013.6512,2012.9497,2013.3554,4196
2024-01-17 10:45:00,2013.3554,2013.8264,2013.1092,2013.5833,4660
2024-01-17 11:00:00,2013.5833,2014.1773,2013.3739,2013.9228,4446
2024-01-17 11:15:00,2013.9228,2014.2773,2013.6899,2014.1442,3541
2024-01-17 11:30:00,2014.1442,2014.5531,2013.9027,2014.3657,4082
2024-01-17 11:45:00,2014.3657,2014.8058,2014.1799,2014.5762,4563
2024-01-17 12:00:00,2014.5762,2015.0711,2014.346,2014.8335,4383
2024-01-17 12:15:00,2014.8335,2015.3102,2014.5993,2015.0598,4059
2024-01-17 12:30:00,2015.0598,2015.6247,2014.8015,2015.3398,4670
2024-01-17 12:45:00,2015.3398,2015.8098,2015.1578,2015.6259,4415
2024-01-17 13:00:00,2015.6259,2016.1899,2015.3995,2015.9177,4629
2024-01-17 13:15:00,2015.9177,2016.419,2015.6859,2016.1178,3854
2024-01-17 13:30:00,2016.1178,2016.626,2015.8455,2016.3739,4568
2024-01-17 13:45:00,2016.3739,2016.7879,2016.0828,2016.5655,2823
2024-01-17 14:00:00,2016.5655,2017.1233,2016.3962,2016.828,3251
2024-01-17 14:15:00,2016.828,2017.3282,2016.5483,2017.1054,3809
2024-01-17 14:30:00,2017.1054,2017.5829,2016.9327,2017.3696,3671
2024-01-17 14:45:00,2017.3696,2017.8846,2017.129,2017.5969,3067
2024-01-17 15:00:00,2017.5969,2018.1312,2017.3215,2017.8951,4244
2024-01-17 15:15:00,2017.8951,2018.2894,2017.6611,2018.0703,4112
2024-01-17 15:30:00,2018.0703,2018.5559,2017.8383,2018.3105,4942
2024-01-17 15:45:00,2018.3105,2018.791,2018.1088,2018.5717,4755
2024-01-17 16:00:00,2018.5717,2019.0534,2018.2958,2018.7913,3709
2024-01-17 16:15:00,2018.7913,2019.3705,2018.5558,2019.0739,4104
2024-01-17 16:30:00,2019.0739,2019.5279,2018.8373,2019.3132,4641
2024-01-17 16:45:00,2019.3132,2019.8436,2019.0858,2019.5713,3913
2024-01-17 17:00:00,2019.5713,2020.0168,2019.356,2019.8023,4520
2024-01-17 17:15:00,2019.8023,2020.2371,2019.5319,2020.0533,4645
2024-01-17 17:30:00,2020.0533,2020.5279,2019.7679,2020.3089,3482
2024-01-17 17:45:00,2020.3089,2020.8392,2020.1029,2020.5877,3800
2024-01-17 18:00:00,2020.5877,2021.046,2020.3729,2020.8402,3759
2024-01-17 18:15:00,2020.8402,2021.2836,2020.5696,2021.025,4532
2024-01-17 18:30:00,2021.025,2021.4556,2020.7759,2021.2374,4539
2024-01-17 18:45:00,2021.2374,2021.8147,2020.9484,2021.543,3354
2024-01-17 19:00:00,2021.543,2022.0626,2021.335,2021.8071,4338
2024-01-17 19:15:00,2021.8071,2022.3149,2021.5664,2022.151,3513
2024-01-17 19:30:00,2022.151,2022.7108,2021.8868,2022.406,4626
2024-01-17 19:45:00,2022.406,2022.9022,2022.1059,2022.7208,4084
2024-01-17 20:00:00,2022.7208,2023.1417,2022.455,2022.9855,4522
2024-01-17 20:15:00,2022.9855,2023.4403,2022.73,2023.205,4226
2024-01-17 20:30:00,2023.205,2023.716,2022.9773,2023.4714,4043
2024-01-17 20:45:00,2023.4714,2023.9737,2023.2154,2023.7178,4292
2024-01-17 21:00:00,2023.7178,2024.1805,2023.5298,2023.9506,3577
2024-01-17 21:15:00,2023.9506,2024.4309,2023.6718,2024.1582,3787
2024-01-17 21:30:00,2024.1582,2024.7386,2023.8851,2024.4989,4191
2024-01-17 21:45:00,2024.4989,2024.9175,2024.2763,2024.7235,3526
2024-01-17 22:00:00,2024.7235,2025.138,2024.4268,2024.9713,4433
2024-01-17 22:15:00,2024.9713,2025.5518,2024.742,2025.2958,3879
2024-01-17 22:30:00,2025.2958,2025.7206,2025.106,2025.5353,3842
2024-01-17 22:45:00,2025.5353,2026.0137,2025.2531,2025.789,4051
2024-01-17 23:00:00,2025.789,2026.3042,2025.5311,2026.0251,4018
2024-01-17 23:15:00,2026.0251,2026.5748,2025.7779,2026.2878,4014
2024-01-17 23:30:00,2026.2878,2026.7468,2026.0042,2026.5762,3065
2024-01-17 23:45:00,2026.5762,2027.0857,2026.3525,2026.8172,4106
2024-01-18 00:00:00,2018.6,2018.861,2018.2576,2018.5243,3894
2024-01-18 00:15:00,2018.5243,2018.7983,2018.1674,2018.4593,4618
2024-01-18 00:30:00,2018.4593,2018.7642,2018.1197,2018.3734,4206
2024-01-18 00:45:00,2018.3734,2018.6577,2018.0341,2018.3232,4742
2024-01-18 01:00:00,2018.3232,2018.5564,2018.0244,2018.2603,4018
2024-01-18 01:15:00,2018.2603,2018.5474,2017.937,2018.2096,4177
2024-01-18 01:30:00,2018.2096,2018.4544,2017.9235,2018.1796,3973
2024-01-18 01:45:00,2018.1796,2018.4348,2017.8724,2018.1312,3038
2024-01-18 02:00:00,2018.1312,2018.4046,2017.8194,2018.0834,4422
2024-01-18 02:15:00,2018.0834,2018.3614,2017.748,2018.014,3147
2024-01-18 02:30:00,2018.014,2018.2963,2017.6633,2017.9506,4208
2024-01-18 02:45:00,2017.9506,2018.1976,2017.6408,2017.9036,4056
2024-01-18 03:00:00,2017.9036,2018.1691,2017.6046,2017.8531,4522
2024-01-18 03:15:00,2017.8531,2018.0897,2017.5406,2017.7837,4586
2024-01-18 03:30:00,2017.7837,2018.0693,2017.408,2017.7045,4479
2024-01-18 03:45:00,2017.7045,2017.9987,2017.3492,2017.6331,3517
2024-01-18 04:00:00,2017.6331,2017.8761,2017.3274,2017.5959,4937
2024-01-18 04:15:00,2017.5959,2017.8586,2017.2261,2017.526,4412
2024-01-18 04:30:00,2017.526,2017.7844,2017.1604,2017.4625,4092
2024-01-18 04:45:00,2017.4625,2017.729,2017.1206,2017.4075,4180
2024-01-18 05:00:00,2017.4075,2017.7086,2017.1051,2017.3651,3424
2024-01-18 05:15:00,2017.3651,2017.6548,2017.0568,2017.3172,4486
2024-01-18 05:30:00,2017.3172,2017.5921,2016.99,2017.256,3718
2024-01-18 05:45:00,2017.256,2017.5576,2016.9578,2017.1967,3835
2024-01-18 06:00:00,2017.1967,2017.462,2016.9151,2017.1531,2896
