DateTime,Open,High,Low,Close,Volume
2025-01-29 12:00:00,968.3883,969.4456,968.2498,969.365,61649
2025-01-29 16:00:00,969.365,970.5321,969.2286,970.3931,62766
2025-01-29 20:00:00,970.3931,971.5727,970.2584,971.4549,63525
2025-01-30 00:00:00,1016.5,1016.6319,1010.0855,1010.1963,67251
2025-01-30 04:00:00,1010.1963,1010.3248,1003.9922,1004.118,61162
2025-01-30 08:00:00,1004.118,1004.2567,997.6451,997.7888,65678
2025-01-30 12:00:00,997.7888,997.9298,991.6943,991.7874,64565
2025-01-30 16:00:00,991.7874,991.9009,984.9352,985.08,67192
2025-01-30 20:00:00,985.08,985.2204,978.5201,978.657,64126
2025-01-31 00:00:00,1033.2,1033.3549,1033.045,1033.2,65946
2025-01-31 04:00:00,1033.2,1033.3544,1033.0455,1033.2,68699
2025-01-31 08:00:00,1033.2,1033.3549,1033.045,1033.2,68071
2025-01-31 12:00:00,1033.2,1033.3548,1033.0451,1033.2,67816
2025-01-31 16:00:00,1033.2,1033.3546,1033.0453,1033.2,64977
2025-01-31 20:00:00,1033.2,1033.3549,1033.045,1033.2,70121
2025-02-03 00:00:00,991.8,991.9486,991.6514,991.8,61852
2025-02-03 04:00:00,991.8,991.9482,991.6517,991.8,64663
2025-02-03 08:00:00,991.8,991.9484,991.6516,991.8,63116
2025-02-03 12:00:00,991.8,991.9486,991.6514,991.8,68414
2025-02-03 16:00:00,991.8,991.9483,991.6517,991.8,64848
2025-02-03 20:00:00,991.8,991.9487,991.6513,991.8,66764
2025-02-04 00:00:00,1002.5,1002.6487,1002.3513,1002.5,66927
2025-02-04 04:00:00,1002.5,1002.6504,1002.3496,1002.5,66245
2025-02-04 08:00:00,1002.5,1002.6503,1002.3497,1002.5,66859
2025-02-04 12:00:00,1002.5,1002.6501,1002.3499,1002.5,63840
2025-02-04 16:00:00,1002.5,1002.6503,1002.3497,1002.5,64768
2025-02-04 20:00:00,1002.5,1002.6503,1002.3497,1002.5,63969
2025-02-05 00:00:00,1015.6,1015.7521,1015.4478,1015.6,62862
2025-02-05 04:00:00,1015.6,1015.7515,1015.4485,1015.6,65637
2025-02-05 08:00:00,1015.6,1015.7516,1015.4483,1015.6,68287
2025-02-05 12:00:00,1015.6,1015.7523,1015.4477,1015.6,66071
2025-02-05 16:00:00,1015.6,1015.7523,1015.4477,1015.6,65208
2025-02-05 20:00:00,1015.6,1015.752,1015.4479,1015.6,67594
2025-02-06 00:00:00,1013.7,1013.851,1013.549,1013.7,65912
2025-02-06 04:00:00,1013.7,1013.8518,1013.5482,1013.7,68500
2025-02-06 08:00:00,1013.7,1013.852,1013.548,1013.7,66791
2025-02-06 12:00:00,1013.7,1013.8516,1013.5484,1013.7,65075
2025-02-06 16:00:00,1013.7,1013.8518,1013.5483,1013.7,65646
2025-02-06 20:00:00,1013.7,1013.8519,1013.5481,1013.7,66676
2025-02-07 00:00:00,1011.1,1011.251,1010.949,1011.1,63648
2025-02-07 04:00:00,1011.1,1011.2513,1010.9486,1011.1,66727
2025-02-07 08:00:00,1011.1,1011.2515,1010.9485,1011.1,64779
2025-02-07 12:00:00,1011.1,1011.2515,1010.9484,1011.1,68347
2025-02-07 16:00:00,1011.1,1011.2515,1010.9485,1011.1,68410
2025-02-07 20:00:00,1011.1,1011.2515,1010.9484,1011.1,63639
2025-02-10 00:00:00,1022.5,1022.6524,1022.3476,1022.5,65169
2025-02-10 04:00:00,1022.5,1022.653,1022.347,1022.5,64627
2025-02-10 08:00:00,1022.5,1022.6528,1022.3472,1022.5,66840
2025-02-10 12:00:00,1022.5,1022.6533,1022.3467,1022.5,66826
2025-02-10 16:00:00,1022.5,1022.6533,1022.3467,1022.5,66804
2025-02-10 20:00:00,1022.5,1022.6527,1022.3473,1022.5,65081
2025-02-11 00:00:00,1026.9,1027.0531,1026.7469,1026.9,65911
2025-02-11 04:00:00,1026.9,1027.054,1026.7461,1026.9,64787
2025-02-11 08:00:00,1026.9,1027.0537,1026.7463,1026.9,63877
2025-02-11 12:00:00,1026.9,1027.0534,1026.7467,1026.9,68358
2025-02-11 16:00:00,1026.9,1027.0532,1026.7469,1026.9,63049
2025-02-11 20:00:00,1026.9,1027.0536,1026.7464,1026.9,69108
2025-02-12 00:00:00,1038.7,1038.7941,1037.4294,1037.5683,69245
2025-02-12 04:00:00,1037.5683,1037.702,1036.6389,1036.7715,60995
2025-02-12 08:00:00,1036.7715,1036.9005,1035.7959,1035.9388,67497
2025-02-12 12:00:00,1035.9388,1036.0772,1034.8025,1034.9449,64803
2025-02-12 16:00:00,1034.9449,1035.0925,1033.9635,1034.1053,62521
2025-02-12 20:00:00,1034.1053,1034.1958,1032.9659,1033.1127,65524
2025-02-13 00:00:00,1033.7,1033.855,1033.545,1033.7,68851
2025-02-13 04:00:00,1033.7,1033.8548,1033.5451,1033.7,65918
2025-02-13 08:00:00,1033.7,1033.8547,1033.5452,1033.7,68688
2025-02-13 12:00:00,1033.7,1033.855,1033.5449,1033.7,64809
2025-02-13 16:00:00,1033.7,1033.8549,1033.545,1033.7,67968
2025-02-13 20:00:00,1033.7,1033.854,1033.5459,1033.7,64294
2025-02-14 00:00:00,1009.8,1009.9505,1009.6495,1009.8,65691
2025-02-14 04:00:00,1009.8,1009.951,1009.6489,1009.8,66479
2025-02-14 08:00:00,1009.8,1009.9513,1009.6487,1009.8,66605
2025-02-14 12:00:00,1009.8,1009.951,1009.6489,1009.8,66944
2025-02-14 16:00:00,1009.8,1009.9511,1009.6489,1009.8,63511
2025-02-14 20:00:00,1009.8,1009.9514,1009.6486,1009.8,65985
2025-02-18 00:00:00,996.6,996.7491,996.4508,996.6,66999
2025-02-18 04:00:00,996.6,996.7495,996.4505,996.6,65787
2025-02-18 08:00:00,996.6,996.749,996.451,996.6,62709
2025-02-18 12:00:00,996.6,996.7473,996.4527,996.6,70943
2025-02-18 16:00:00,996.6,996.7492,996.4507,996.6,65990
2025-02-18 20:00:00,996.6,996.7494,996.4505,996.6,64114
2025-02-19 00:00:00,976.7,976.8462,976.5538,976.7,64583
2025-02-19 04:00:00,976.7,976.8459,976.5541,976.7,65052
2025-02-19 08:00:00,976.7,976.8465,976.5535,976.7,67019
2025-02-19 12:00:00,976.7,976.8463,976.5537,976.7,71350
2025-02-19 16:00:00,976.7,976.8462,976.5538,976.7,69878
2025-02-19 20:00:00,976.7,976.8459,976.5541,976.7,65750
2025-02-20 00:00:00,987.8,987.9479,987.6521,987.8,69098
2025-02-20 04:00:00,987.8,987.9474,987.6526,987.8,65897
2025-02-20 08:00:00,987.8,987.9476,987.6524,987.8,64201
2025-02-20 12:00:00,987.8,987.9475,987.6525,987.8,68411
2025-02-20 16:00:00,987.8,987.9481,987.6518,987.8,66945
2025-02-20 20:00:00,987.8,987.947,987.653,987.8,63433
2025-02-21 00:00:00,978.3,978.4467,978.1533,978.3,65996
2025-02-21 04:00:00,978.3,978.4458,978.1542,978.3,64895
2025-02-21 08:00:00,978.3,978.4466,978.1534,978.3,62882
2025-02-21 12:00:00,978.3,978.4462,978.1538,978.3,66690
2025-02-21 16:00:00,978.3,978.4465,978.1534,978.3,66920
2025-02-21 20:00:00,978.3,978.4456,978.1543,978.3,65423
2025-02-24 00:00:00,961.2,961.3436,961.0564,961.2,65480
2025-02-24 04:00:00,961.2,961.3437,961.0563,961.2,66920
2025-02-24 08:00:00,961.2,961.344,961.056,961.2,66135
2025-02-24 12:00:00,961.2,961.3441,961.0559,961.2,68704
2025-02-24 16:00:00,961.2,961.3435,961.0566,961.2,65821
2025-02-24 20:00:00,961.2,961.3437,961.0563,961.2,68490
2025-02-25 00:00:00,960.6,960.7437,960.4563,960.6,68067
2025-02-25 04:00:00,960.6,960.744,960.4559,960.6,66256
2025-02-25 08:00:00,960.6,960.7441,960.4559,960.6,68729
2025-02-25 12:00:00,960.6,960.7438,960.4561,960.6,62295
2025-02-25 16:00:00,960.6,960.7438,960.4561,960.6,65488
2025-02-25 20:00:00,960.6,960.7439,960.4561,960.6,65406
2025-02-26 00:00:00,967.8,967.9449,967.655,967.8,67291
2025-02-26 04:00:00,967.8,967.945,967.6549,967.8,66661
2025-02-26 08:00:00,967.8,967.9448,967.6551,967.8,65450
2025-02-26 12:00:00,967.8,967.945,967.6549,967.8,62512
2025-02-26 16:00:00,967.8,967.9446,967.6554,967.8,66455
2025-02-26 20:00:00,967.8,967.9451,967.6549,967.8,64401
2025-02-27 00:00:00,951.9,953.8677,951.7574,953.7397,67395
2025-02-27 04:00:00,953.7397,955.8331,953.597,955.691,63793
2025-02-27 08:00:00,955.691,957.6999,955.5555,957.5546,66041
2025-02-27 12:00:00,957.5546,959.1674,957.4326,959.0416,67281
2025-02-27 16:00:00,959.0416,960.9681,958.9188,960.8312,64459
2025-02-27 20:00:00,960.8312,962.8415,960.6987,962.7068,64473
2025-02-28 00:00:00,932.3,932.4397,932.1603,932.3,64948
2025-02-28 04:00:00,932.3,932.4396,932.1604,932.3,68593
2025-02-28 08:00:00,932.3,932.4396,932.1604,932.3,68547
2025-02-28 12:00:00,932.3,932.4392,932.1607,932.3,68737
2025-02-28 16:00:00,932.3,932.4393,932.1607,932.3,65405
2025-02-28 20:00:00,932.3,932.4394,932.1606,932.3,65633
2025-03-03 00:00:00,966.6,966.7437,966.4563,966.6,65906
2025-03-03 04:00:00,966.6,966.7449,966.455,966.6,64968
2025-03-03 08:00:00,966.6,966.7449,966.455,966.6,61182
2025-03-03 12:00:00,966.6,966.7447,966.4552,966.6,66348
2025-03-03 16:00:00,966.6,966.7445,966.4554,966.6,65316
2025-03-03 20:00:00,966.6,966.7443,966.4556,966.6,63498
2025-03-04 00:00:00,966.5,966.6442,966.3558,966.5,67530
2025-03-04 04:00:00,966.5,966.6445,966.3555,966.5,65382
2025-03-04 08:00:00,966.5,966.645,966.355,966.5,64124
2025-03-04 12:00:00,966.5,966.6441,966.3559,966.5,64295
2025-03-04 16:00:00,966.5,966.6443,966.3557,966.5,68437
2025-03-04 20:00:00,966.5,966.6448,966.3552,966.5,65640
2025-03-05 00:00:00,969.4,969.5454,969.2547,969.4,66272
2025-03-05 04:00:00,969.4,969.5452,969.2548,969.4,69024
2025-03-05 08:00:00,969.4,969.545,969.2551,969.4,64421
2025-03-05 12:00:00,969.4,969.5449,969.2552,969.4,69791
2025-03-05 16:00:00,969.4,969.5454,969.2547,969.4,65814
2025-03-05 20:00:00,969.4,969.545,969.255,969.4,69893
2025-03-06 00:00:00,974.8,974.9457,974.6543,974.8,66066
2025-03-06 04:00:00,974.8,974.9458,974.6542,974.8,66610
2025-03-06 08:00:00,974.8,974.9462,974.6538,974.8,66171
2025-03-06 12:00:00,974.8,974.9462,974.6538,974.8,65054
2025-03-06 16:00:00,974.8,974.9461,974.6539,974.8,64482
2025-03-06 20:00:00,974.8,974.946,974.654,974.8,66822
2025-03-07 00:00:00,961.6,963.9661,961.5079,963.8459,63910
2025-03-07 04:00:00,963.8459,966.0378,963.7371,965.9289,65865
2025-03-07 08:00:00,965.9289,968.7361,965.7867,968.6178,63603
2025-03-07 12:00:00,968.6178,971.4831,968.502,971.3923,62138
2025-03-07 16:00:00,971.3923,974.631,971.2812,974.4893,63546
2025-03-07 20:00:00,974.4893,977.2625,974.3484,977.1198,66739
2025-03-10 00:00:00,962.0,962.1439,961.8561,962.0,68413
2025-03-10 04:00:00,962.0,962.1436,961.8564,962.0,65480
2025-03-10 08:00:00,962.0,962.1443,961.8557,962.0,64292
2025-03-10 12:00:00,962.0,962.1443,961.8557,962.0,66043
2025-03-10 16:00:00,962.0,962.1441,961.8559,962.0,64392
2025-03-10 20:00:00,962.0,962.1441,961.8559,962.0,68025
2025-03-11 00:00:00,975.4,975.5463,975.2537,975.4,65363
2025-03-11 04:00:00,975.4,975.5463,975.2538,975.4,65103
2025-03-11 08:00:00,975.4,975.546,975.254,975.4,66776
2025-03-11 12:00:00,975.4,975.5459,975.2542,975.4,62466
2025-03-11 16:00:00,975.4,975.5457,975.2543,975.4,64915
2025-03-11 20:00:00,975.4,975.5455,975.2546,975.4,67148
2025-03-12 00:00:00,992.2,992.3483,992.0517,992.2,63580
2025-03-12 04:00:00,992.2,992.3486,992.0514,992.2,65227
2025-03-12 08:00:00,992.2,992.3487,992.0513,992.2,62050
2025-03-12 12:00:00,992.2,992.3485,992.0516,992.2,64402
2025-03-12 16:00:00,992.2,992.3472,992.0528,992.2,66091
2025-03-12 20:00:00,992.2,992.3486,992.0514,992.2,65597
2025-03-13 00:00:00,1002.5,1002.6503,1002.3497,1002.5,66484
2025-03-13 04:00:00,1002.5,1002.6503,1002.3497,1002.5,68824
2025-03-13 08:00:00,1002.5,1002.6502,1002.3498,1002.5,68476
2025-03-13 12:00:00,1002.5,1002.6499,1002.3501,1002.5,65042
2025-03-13 16:00:00,1002.5,1002.6501,1002.3499,1002.5,64016
2025-03-13 20:00:00,1002.5,1002.6502,1002.3498,1002.5,68487
2025-03-14 00:00:00,1010.0,1010.1511,1009.8489,1010.0,64066
2025-03-14 04:00:00,1010.0,1010.1514,1009.8486,1010.0,70968
2025-03-14 08:00:00,1010.0,1010.1511,1009.8489,1010.0,64354
2025-03-14 12:00:00,1010.0,1010.1515,1009.8485,1010.0,61734
2025-03-14 16:00:00,1010.0,1010.1514,1009.8486,1010.0,67641
2025-03-14 20:00:00,1010.0,1010.1513,1009.8487,1010.0,69825
2025-03-17 00:00:00,1023.5,1023.6528,1023.3472,1023.5,64710
2025-03-17 04:00:00,1023.5,1023.6534,1023.3466,1023.5,66708
2025-03-17 08:00:00,1023.5,1023.6534,1023.3466,1023.5,64051
2025-03-17 12:00:00,1023.5,1023.6535,1023.3465,1023.5,68126
2025-03-17 16:00:00,1023.5,1023.6533,1023.3467,1023.5,66809
2025-03-17 20:00:00,1023.5,1023.6533,1023.3467,1023.5,62115
2025-03-18 00:00:00,1020.5,1020.6522,1020.3478,1020.5,64727
2025-03-18 04:00:00,1020.5,1020.653,1020.347,1020.5,67920
2025-03-18 08:00:00,1020.5,1020.653,1020.347,1020.5,64690
2025-03-18 12:00:00,1020.5,1020.6522,1020.3478,1020.5,67559
2025-03-18 16:00:00,1020.5,1020.6524,1020.3476,1020.5,67580
2025-03-18 20:00:00,1020.5,1020.651,1020.349,1020.5,65002
2025-03-19 00:00:00,1006.3,1006.45,1006.15,1006.3,66292
2025-03-19 04:00:00,1006.3,1006.4506,1006.1494,1006.3,63554
2025-03-19 08:00:00,1006.3,1006.4502,1006.1497,1006.3,66473
2025-03-19 12:00:00,1006.3,1006.4504,1006.1495,1006.3,67451
2025-03-19 16:00:00,1006.3,1006.4501,1006.1499,1006.3,68113
2025-03-19 20:00:00,1006.3,1006.4507,1006.1492,1006.3,66489
2025-03-20 00:00:00,989.5,989.6476,989.3524,989.5,66451
2025-03-20 04:00:00,989.5,989.6483,989.3517,989.5,63361
2025-03-20 08:00:00,989.5,989.6482,989.3518,989.5,62393
2025-03-20 12:00:00,989.5,989.6474,989.3526,989.5,70509
2025-03-20 16:00:00,989.5,989.6484,989.3516,989.5,65684
2025-03-20 20:00:00,989.5,989.6481,989.3519,989.5,69740
2025-03-21 00:00:00,976.2,976.3463,976.0537,976.2,65573
2025-03-21 04:00:00,976.2,976.3457,976.0543,976.2,64637
2025-03-21 08:00:00,976.2,976.3459,976.0541,976.2,64595
2025-03-21 12:00:00,976.2,976.346,976.054,976.2,65518
2025-03-21 16:00:00,976.2,976.3461,976.0539,976.2,64793
2025-03-21 20:00:00,976.2,976.3462,976.0539,976.2,66147
2025-03-24 00:00:00,962.6,962.7433,962.4566,962.6,64862
2025-03-24 04:00:00,962.6,962.7443,962.4557,962.6,66044
2025-03-24 08:00:00,962.6,962.7442,962.4557,962.6,70389
2025-03-24 12:00:00,962.6,962.744,962.4559,962.6,61576
2025-03-24 16:00:00,962.6,962.7442,962.4557,962.6,65267
2025-03-24 20:00:00,962.6,962.7442,962.4557,962.6,64322
2025-03-25 00:00:00,973.1,973.2449,972.955,973.1,65686
2025-03-25 04:00:00,973.1,973.2446,972.9554,973.1,67619
2025-03-25 08:00:00,973.1,973.2458,972.9541,973.1,65403
2025-03-25 12:00:00,973.1,973.2446,972.9554,973.1,64611
2025-03-25 16:00:00,973.1,973.2448,972.9552,973.1,65513
2025-03-25 20:00:00,973.1,973.2458,972.9541,973.1,66878
2025-03-26 00:00:00,967.9,968.0443,967.7557,967.9,68522
2025-03-26 04:00:00,967.9,968.0442,967.7558,967.9,68709
2025-03-26 08:00:00,967.9,968.0452,967.7548,967.9,65070
2025-03-26 12:00:00,967.9,968.0446,967.7555,967.9,66642
2025-03-26 16:00:00,967.9,968.0447,967.7553,967.9,62037
2025-03-26 20:00:00,967.9,968.0446,967.7555,967.9,65682
2025-03-27 00:00:00,983.2,983.3473,983.0527,983.2,66311
2025-03-27 04:00:00,983.2,983.3468,983.0532,983.2,64239
2025-03-27 08:00:00,983.2,983.3474,983.0526,983.2,67401
2025-03-27 12:00:00,983.2,983.3472,983.0529,983.2,64299
2025-03-27 16:00:00,983.2,983.347,983.053,983.2,67196
2025-03-27 20:00:00,983.2,983.3467,983.0533,983.2,64181
2025-03-28 00:00:00,977.7,980.0027,977.461,979.8089,68861
2025-03-28 04:00:00,979.8089,982.0982,979.6713,981.9646,68539
2025-03-28 08:00:00,981.9646,983.8747,981.7975,983.7495,66045
2025-03-28 12:00:00,983.7495,985.901,983.5883,985.8193,67126
2025-03-28 16:00:00,985.8193,988.3529,985.6539,988.2176,67979
2025-03-28 20:00:00,988.2176,990.8305,988.1271,990.683,70011
2025-03-31 00:00:00,1009.7,1009.8101,1005.7696,1005.8468,63079
2025-03-31 04:00:00,1005.8468,1005.9653,1001.5722,1001.7151,64230
2025-03-31 08:00:00,1001.7151,1001.8487,997.4226,997.5119,64589
2025-03-31 12:00:00,997.5119,997.6009,993.1662,993.2912,64018
2025-03-31 16:00:00,993.2912,993.4069,988.6392,988.7523,66609
2025-03-31 20:00:00,988.7523,988.8898,984.7405,984.8737,68272
2025-04-01 00:00:00,987.1,990.3752,986.9629,990.2492,66721
2025-04-01 04:00:00,990.2492,993.433,990.1537,993.2712,63596
2025-04-01 08:00:00,993.2712,996.6165,993.1387,996.4883,64577
2025-04-01 12:00:00,996.4883,999.5728,996.3508,999.4092,68572
2025-04-01 16:00:00,999.4092,1002.2626,999.2692,1002.1792,71222
2025-04-01 20:00:00,1002.1792,1004.9842,1002.0411,1004.8464,63173
2025-04-02 00:00:00,977.9,979.915,977.8282,979.7987,68133
2025-04-02 04:00:00,979.7987,981.7001,979.6689,981.5721,68158
2025-04-02 08:00:00,981.5721,983.4279,981.4887,983.3079,66794
2025-04-02 12:00:00,983.3079,985.4124,983.1786,985.3127,66242
2025-04-02 16:00:00,985.3127,987.462,985.2044,987.3319,65789
2025-04-02 20:00:00,987.3319,989.2874,987.1963,989.1467,69709
2025-04-03 00:00:00,942.5,948.4844,942.3825,948.3985,64920
2025-04-03 04:00:00,948.3985,954.0105,948.3182,953.9039,67524
2025-04-03 08:00:00,953.9039,959.9565,953.7901,959.8312,62318
2025-04-03 12:00:00,959.8312,965.0009,959.6765,964.9091,64340
2025-04-03 16:00:00,964.9091,970.465,964.757,970.3391,64923
2025-04-03 20:00:00,970.3391,975.5235,970.2248,975.3933,64586
2025-04-04 00:00:00,902.0,907.6638,901.9076,907.5848,66464
2025-04-04 04:00:00,907.5848,912.7901,907.4495,912.6693,63987
2025-04-04 08:00:00,912.6693,918.4685,912.543,918.333,71584
2025-04-04 12:00:00,918.333,924.0161,918.2069,923.9298,64760
2025-04-04 16:00:00,923.9298,929.8414,923.8314,929.7024,64962
2025-04-04 20:00:00,929.7024,935.0724,929.627,935.0241,66045
2025-04-07 00:00:00,894.0,894.0926,893.1729,893.3148,65229
2025-04-07 04:00:00,893.3148,893.4429,892.0944,892.3225,64449
2025-04-07 08:00:00,892.3225,892.4391,891.3162,891.525,60846
2025-04-07 12:00:00,891.525,891.6382,890.0048,890.1367,64169
2025-04-07 16:00:00,890.1367,890.2885,888.8226,888.9263,66184
2025-04-07 20:00:00,888.9263,889.0591,887.5606,887.8205,67133
2025-04-08 00:00:00,899.6,900.931,899.4823,900.7993,69003
2025-04-08 04:00:00,900.7993,902.0559,900.711,901.9385,64998
2025-04-08 08:00:00,901.9385,903.3044,901.8083,903.1937,65625
2025-04-08 12:00:00,903.1937,904.5638,903.0637,904.4672,66913
2025-04-08 16:00:00,904.4672,905.7885,904.3777,905.6593,66109
2025-04-08 20:00:00,905.6593,906.8863,905.5448,906.7527,71193
2025-04-09 00:00:00,908.6,908.7037,907.6559,907.7814,63578
2025-04-09 04:00:00,907.7814,907.9063,906.9228,907.023,64751
2025-04-09 08:00:00,907.023,907.1387,906.1321,906.2454,64631
2025-04-09 12:00:00,906.2454,906.3724,905.3192,905.4355,68911
2025-04-09 16:00:00,905.4355,905.5489,904.4653,904.5847,66808
2025-04-09 20:00:00,904.5847,904.708,903.6059,903.7307,63022
2025-04-10 00:00:00,922.4,923.3126,922.2855,923.1807,69171
2025-04-10 04:00:00,923.1807,924.034,923.0444,923.9259,67088
2025-04-10 08:00:00,923.9259,924.7756,923.795,924.6743,68245
2025-04-10 12:00:00,924.6743,925.5544,924.5529,925.431,65472
2025-04-10 16:00:00,925.431,926.2372,925.2983,926.1064,69629
2025-04-10 20:00:00,926.1064,926.9534,925.9652,926.8448,62322
2025-04-11 00:00:00,934.3,934.4378,933.2059,933.3434,63226
2025-04-11 04:00:00,933.3434,933.461,932.3062,932.4381,66446
2025-04-11 08:00:00,932.4381,932.561,931.4653,931.5749,66970
2025-04-11 12:00:00,931.5749,931.7093,930.6019,930.7397,67559
2025-04-11 16:00:00,930.7397,930.8664,929.6862,929.8218,64447
2025-04-11 20:00:00,929.8218,929.9408,928.722,928.8429,68293
2025-04-14 00:00:00,948.6,949.0989,948.4697,948.9571,64972
2025-04-14 04:00:00,948.9571,949.4307,948.8227,949.3062,67178
2025-04-14 08:00:00,949.3062,949.8281,949.1862,949.6938,61150
2025-04-14 12:00:00,949.6938,950.1356,949.5615,950.0055,66807
2025-04-14 16:00:00,950.0055,950.4756,949.8628,950.3473,68058
2025-04-14 20:00:00,950.3473,950.8307,950.2233,950.7062,65203
2025-04-15 00:00:00,960.2,960.4216,960.0612,960.2785,67463
2025-04-15 04:00:00,960.2785,960.492,960.138,960.3571,61560
2025-04-15 08:00:00,960.3571,960.5676,960.2202,960.4333,69196
2025-04-15 12:00:00,960.4333,960.6494,960.298,960.5139,64381
2025-04-15 16:00:00,960.5139,960.7344,960.3714,960.5981,66755
2025-04-15 20:00:00,960.5981,960.824,960.467,960.688,65981
2025-04-16 00:00:00,969.7,969.8381,967.5617,967.6964,64127
2025-04-16 04:00:00,967.6964,967.8188,965.7607,965.8498,64101
2025-04-16 08:00:00,965.8498,965.98,963.6722,963.7932,67979
2025-04-16 12:00:00,963.7932,963.9367,961.725,961.8466,69288
2025-04-16 16:00:00,961.8466,961.9682,959.695,959.801,65168
2025-04-16 20:00:00,959.801,959.8945,957.8055,957.926,67769
2025-04-17 00:00:00,967.3,967.4443,967.1556,967.3,67212
2025-04-17 04:00:00,967.3,967.4449,967.1551,967.3,65349
2025-04-17 08:00:00,967.3,967.4447,967.1553,967.3,68850
2025-04-17 12:00:00,967.3,967.4449,967.1551,967.3,66437
2025-04-17 16:00:00,967.3,967.4439,967.1561,967.3,64505
2025-04-17 20:00:00,967.3,967.4446,967.1554,967.3,65208
2025-04-21 00:00:00,957.8,957.9433,957.6567,957.8,67133
2025-04-21 04:00:00,957.8,957.9431,957.6569,957.8,68113
2025-04-21 08:00:00,957.8,957.9435,957.6564,957.8,63358
2025-04-21 12:00:00,957.8,957.9432,957.6568,957.8,66907
2025-04-21 16:00:00,957.8,957.9427,957.6573,957.8,66795
2025-04-21 20:00:00,957.8,957.9434,957.6566,957.8,65906
2025-04-22 00:00:00,953.4,953.7971,953.261,953.6589,65766
2025-04-22 04:00:00,953.6589,954.0613,953.5304,953.9289,62485
2025-04-22 08:00:00,953.9289,954.3325,953.8015,954.1969,63289
2025-04-22 12:00:00,954.1969,954.5831,954.061,954.4538,63693
2025-04-22 16:00:00,954.4538,954.8456,954.3278,954.7215,67037
2025-04-22 20:00:00,954.7215,955.1272,954.5857,954.9931,64956
2025-04-23 00:00:00,970.7,970.8453,970.5547,970.7,65817
2025-04-23 04:00:00,970.7,970.8454,970.5547,970.7,66467
2025-04-23 08:00:00,970.7,970.8456,970.5544,970.7,66503
2025-04-23 12:00:00,970.7,970.8453,970.5547,970.7,64620
2025-04-23 16:00:00,970.7,970.8456,970.5545,970.7,66891
2025-04-23 20:00:00,970.7,970.8455,970.5545,970.7,65408
2025-04-24 00:00:00,971.6,971.7456,971.4543,971.6,69148
2025-04-24 04:00:00,971.6,971.7445,971.4554,971.6,67134
2025-04-24 08:00:00,971.6,971.7457,971.4543,971.6,68507
2025-04-24 12:00:00,971.6,971.7456,971.4543,971.6,68351
2025-04-24 16:00:00,971.6,971.7442,971.4558,971.6,70988
2025-04-24 20:00:00,971.6,971.7457,971.4542,971.6,64777
2025-04-25 00:00:00,964.8,964.9445,964.6555,964.8,65824
2025-04-25 04:00:00,964.8,964.944,964.656,964.8,65180
2025-04-25 08:00:00,964.8,964.9445,964.6555,964.8,60639
2025-04-25 12:00:00,964.8,964.9429,964.6571,964.8,65642
2025-04-25 16:00:00,964.8,964.9447,964.6553,964.8,63999
2025-04-25 20:00:00,964.8,964.9445,964.6555,964.8,64095
2025-04-28 00:00:00,987.4,987.5459,986.4669,986.5872,64908
2025-04-28 04:00:00,986.5872,986.7136,985.7345,985.8642,67533
2025-04-28 08:00:00,985.8642,985.993,984.9147,985.0207,64720
2025-04-28 12:00:00,985.0207,985.1181,984.1965,984.3239,65053
2025-04-28 16:00:00,984.3239,984.4655,983.3407,983.4829,65936
2025-04-28 20:00:00,983.4829,983.6297,982.7329,982.8696,64286
2025-04-29 00:00:00,978.7,980.2505,978.5568,980.0981,65036
2025-04-29 04:00:00,980.0981,981.6704,979.982,981.5531,62966
2025-04-29 08:00:00,981.5531,983.206,981.4563,983.0683,67363
2025-04-29 12:00:00,983.0683,984.6557,982.9264,984.5445,67181
2025-04-29 16:00:00,984.5445,986.1885,984.4501,986.0845,65770
2025-04-29 20:00:00,986.0845,987.802,985.9317,987.6924,66645
2025-04-30 00:00:00,963.8,964.1424,963.6473,963.9359,64637
2025-04-30 04:00:00,963.9359,964.2853,963.766,964.1256,64188
2025-04-30 08:00:00,964.1256,964.4533,963.98,964.2711,69294
2025-04-30 12:00:00,964.2711,964.5824,964.1658,964.4502,63256
2025-04-30 16:00:00,964.4502,964.765,964.3099,964.6295,63326
2025-04-30 20:00:00,964.6295,964.9509,964.4995,964.8173,68824
2025-05-01 00:00:00,964.8,964.9416,964.6416,964.7829,66682
2025-05-01 04:00:00,964.7829,964.9268,964.6243,964.7659,64086
2025-05-01 08:00:00,964.7659,964.9073,964.6047,964.7488,64176
2025-05-01 12:00:00,964.7488,964.8905,964.5911,964.7324,67345
2025-05-01 16:00:00,964.7324,964.8737,964.5756,964.7158,65709
2025-05-01 20:00:00,964.7158,964.8563,964.5565,964.6992,66152
2025-05-02 00:00:00,962.9,965.3456,962.7757,965.2292,65370
2025-05-02 04:00:00,965.2292,967.7212,965.1321,967.5684,65046
2025-05-02 08:00:00,967.5684,969.855,967.4489,969.7769,63003
2025-05-02 12:00:00,969.7769,972.2281,969.641,972.1224,66105
2025-05-02 16:00:00,972.1224,974.5613,971.9954,974.4405,68325
2025-05-02 20:00:00,974.4405,976.9909,974.3158,976.8674,63988
2025-05-05 00:00:00,957.5,957.6435,957.3565,957.5,64854
2025-05-05 04:00:00,957.5,957.6435,957.3565,957.5,64751
