DateTime,Open,High,Low,Close,Volume
2024-01-12 04:30:00,972.4,972.5439,972.2561,972.4,4095
2024-01-12 04:45:00,972.4,972.539,972.2611,972.4,4115
2024-01-12 05:00:00,972.4,972.5452,972.2549,972.4,3819
2024-01-12 05:15:00,972.4,972.5443,972.2557,972.4,4874
2024-01-12 05:30:00,972.4,972.5409,972.2592,972.4,3982
2024-01-12 05:45:00,972.4,972.5436,972.2564,972.4,4344
2024-01-12 06:00:00,972.4,972.5417,972.2583,972.4,4127
2024-01-12 06:15:00,972.4,972.5401,972.26,972.4,4474
2024-01-12 06:30:00,972.4,972.5421,972.2579,972.4,3742
2024-01-12 06:45:00,972.4,972.5393,972.2607,972.4,4406
2024-01-12 07:00:00,972.4,972.54,972.26,972.4,4324
2024-01-12 07:15:00,972.4,972.5439,972.2561,972.4,2965
2024-01-12 07:30:00,972.4,972.5459,972.2542,972.4,3722
2024-01-12 07:45:00,972.4,972.5456,972.2544,972.4,4955
2024-01-12 08:00:00,972.4,972.5445,972.2556,972.4,3998
2024-01-12 08:15:00,972.4,972.53,972.27,972.4,3388
2024-01-12 08:30:00,972.4,972.5438,972.2563,972.4,4346
2024-01-12 08:45:00,972.4,972.5432,972.2568,972.4,3875
2024-01-12 09:00:00,972.4,972.5278,972.2722,972.4,4365
2024-01-12 09:15:00,972.4,972.5331,972.267,972.4,3219
2024-01-12 09:30:00,972.4,972.5421,972.2579,972.4,4105
2024-01-12 09:45:00,972.4,972.5319,972.2682,972.4,4302
2024-01-12 10:00:00,972.4,972.5239,972.2761,972.4,5125
2024-01-12 10:15:00,972.4,972.5437,972.2563,972.4,3692
2024-01-12 10:30:00,972.4,972.5331,972.2669,972.4,4836
2024-01-12 10:45:00,972.4,972.543,972.2571,972.4,4528
2024-01-12 11:00:00,972.4,972.5458,972.2543,972.4,4569
2024-01-12 11:15:00,972.4,972.5457,972.2544,972.4,4058
2024-01-12 11:30:00,972.4,972.5353,972.2648,972.4,4893
2024-01-12 11:45:00,972.4,972.5377,972.2624,972.4,4343
2024-01-12 12:00:00,972.4,972.5385,972.2616,972.4,5011
2024-01-12 12:15:00,972.4,972.5421,972.2579,972.4,3758
2024-01-12 12:30:00,972.4,972.5422,972.2578,972.4,4204
2024-01-12 12:45:00,972.4,972.5459,972.2542,972.4,3340
2024-01-12 13:00:00,972.4,972.5349,972.2652,972.4,4759
2024-01-12 13:15:00,972.4,972.5435,972.2565,972.4,3597
2024-01-12 13:30:00,972.4,972.5417,972.2584,972.4,4568
2024-01-12 13:45:00,972.4,972.5419,972.2581,972.4,3590
2024-01-12 14:00:00,972.4,972.5364,972.2637,972.4,4465
2024-01-12 14:15:00,972.4,972.5451,972.255,972.4,4475
2024-01-12 14:30:00,972.4,972.5458,972.2543,972.4,4397
2024-01-12 14:45:00,972.4,972.5208,972.2793,972.4,3768
2024-01-12 15:00:00,972.4,972.5437,972.2564,972.4,4757
2024-01-12 15:15:00,972.4,972.5457,972.2544,972.4,3604
2024-01-12 15:30:00,972.4,972.5346,972.2655,972.4,3969
2024-01-12 15:45:00,972.4,972.5344,972.2656,972.4,3878
2024-01-12 16:00:00,972.4,972.5451,972.2549,972.4,4320
2024-01-12 16:15:00,972.4,972.5393,972.2608,972.4,3893
2024-01-12 16:30:00,972.4,972.5358,972.2643,972.4,4432
2024-01-12 16:45:00,972.4,972.5429,972.2571,972.4,3574
2024-01-12 17:00:00,972.4,972.5387,972.2614,972.4,4441
2024-01-12 17:15:00,972.4,972.5451,972.255,972.4,4608
2024-01-12 17:30:00,972.4,972.5322,972.2678,972.4,5101
2024-01-12 17:45:00,972.4,972.5458,972.2543,972.4,4434
2024-01-12 18:00:00,972.4,972.5282,972.2718,972.4,3962
2024-01-12 18:15:00,972.4,972.5447,972.2554,972.4,4197
2024-01-12 18:30:00,972.4,972.5369,972.2631,972.4,3779
2024-01-12 18:45:00,972.4,972.5367,972.2634,972.4,4740
2024-01-12 19:00:00,972.4,972.5414,972.2587,972.4,4390
2024-01-12 19:15:00,972.4,972.5416,972.2584,972.4,4164
2024-01-12 19:30:00,972.4,972.5384,972.2616,972.4,4226
2024-01-12 19:45:00,972.4,972.5407,972.2593,972.4,2972
2024-01-12 20:00:00,972.4,972.5382,972.2619,972.4,3573
2024-01-12 20:15:00,972.4,972.5391,972.2609,972.4,4299
2024-01-12 20:30:00,972.4,972.5382,972.2619,972.4,3622
2024-01-12 20:45:00,972.4,972.5458,972.2542,972.4,3733
2024-01-12 21:00:00,972.4,972.5363,972.2637,972.4,5229
2024-01-12 21:15:00,972.4,972.5435,972.2565,972.4,3578
2024-01-12 21:30:00,972.4,972.5312,972.2689,972.4,4099
2024-01-12 21:45:00,972.4,972.5262,972.2738,972.4,3719
2024-01-12 22:00:00,972.4,972.5357,972.2644,972.4,4280
2024-01-12 22:15:00,972.4,972.5454,972.2547,972.4,3682
2024-01-12 22:30:00,972.4,972.5329,972.2671,972.4,3497
2024-01-12 22:45:00,972.4,972.5414,972.2586,972.4,3930
2024-01-12 23:00:00,972.4,972.5455,972.2546,972.4,3634
2024-01-12 23:15:00,972.4,972.5361,972.2639,972.4,3302
2024-01-12 23:30:00,972.4,972.5425,972.2575,972.4,4359
2024-01-12 23:45:00,972.4,972.5449,972.2551,972.4,4368
2024-01-16 00:00:00,931.4,931.538,931.262,931.4,3706
2024-01-16 00:15:00,931.4,931.5389,931.2611,931.4,4197
2024-01-16 00:30:00,931.4,931.5237,931.2764,931.4,4409
2024-01-16 00:45:00,931.4,931.537,931.263,931.4,4327
2024-01-16 01:00:00,931.4,931.5394,931.2607,931.4,3161
2024-01-16 01:15:00,931.4,931.529,931.2711,931.4,3590
2024-01-16 01:30:00,931.4,931.5339,931.2662,931.4,4102
2024-01-16 01:45:00,931.4,931.5392,931.2609,931.4,5037
2024-01-16 02:00:00,931.4,931.5349,931.2652,931.4,3153
2024-01-16 02:15:00,931.4,931.5357,931.2643,931.4,3699
2024-01-16 02:30:00,931.4,931.5386,931.2614,931.4,3585
2024-01-16 02:45:00,931.4,931.5336,931.2664,931.4,3366
2024-01-16 03:00:00,931.4,931.5393,931.2608,931.4,3326
2024-01-16 03:15:00,931.4,931.5305,931.2695,931.4,3539
2024-01-16 03:30:00,931.4,931.5326,931.2675,931.4,3524
2024-01-16 03:45:00,931.4,931.5386,931.2614,931.4,3912
2024-01-16 04:00:00,931.4,931.5375,931.2625,931.4,4588
2024-01-16 04:15:00,931.4,931.5333,931.2667,931.4,4209
2024-01-16 04:30:00,931.4,931.5355,931.2646,931.4,4806
2024-01-16 04:45:00,931.4,931.5259,931.2742,931.4,3615
2024-01-16 05:00:00,931.4,931.5333,931.2668,931.4,4236
2024-01-16 05:15:00,931.4,931.5371,931.263,931.4,4054
2024-01-16 05:30:00,931.4,931.5356,931.2645,931.4,4295
2024-01-16 05:45:00,931.4,931.5318,931.2683,931.4,3950
2024-01-16 06:00:00,931.4,931.5371,931.2629,931.4,3822
2024-01-16 06:15:00,931.4,931.5343,931.2658,931.4,3659
2024-01-16 06:30:00,931.4,931.5365,931.2636,931.4,5051
2024-01-16 06:45:00,931.4,931.5283,931.2717,931.4,3796
2024-01-16 07:00:00,931.4,931.5397,931.2604,931.4,3848
2024-01-16 07:15:00,931.4,931.5369,931.2632,931.4,3283
2024-01-16 07:30:00,931.4,931.5356,931.2644,931.4,3315
2024-01-16 07:45:00,931.4,931.5361,931.2639,931.4,3610
2024-01-16 08:00:00,931.4,931.5344,931.2656,931.4,4222
2024-01-16 08:15:00,931.4,931.5383,931.2618,931.4,5183
2024-01-16 08:30:00,931.4,931.5393,931.2607,931.4,4533
2024-01-16 08:45:00,931.4,931.5348,931.2653,931.4,4663
2024-01-16 09:00:00,931.4,931.5327,931.2674,931.4,3656
2024-01-16 09:15:00,931.4,931.5396,931.2604,931.4,4982
2024-01-16 09:30:00,931.4,931.523,931.2771,931.4,3773
2024-01-16 09:45:00,931.4,931.5321,931.268,931.4,4182
2024-01-16 10:00:00,931.4,931.539,931.261,931.4,5906
2024-01-16 10:15:00,931.4,931.5246,931.2755,931.4,3915
2024-01-16 10:30:00,931.4,931.5346,931.2654,931.4,4776
2024-01-16 10:45:00,931.4,931.5196,931.2805,931.4,3353
2024-01-16 11:00:00,931.4,931.5373,931.2627,931.4,4238
2024-01-16 11:15:00,931.4,931.5378,931.2623,931.4,3462
2024-01-16 11:30:00,931.4,931.5372,931.2629,931.4,3556
2024-01-16 11:45:00,931.4,931.5354,931.2647,931.4,3584
2024-01-16 12:00:00,931.4,931.5394,931.2606,931.4,4424
2024-01-16 12:15:00,931.4,931.5267,931.2734,931.4,3674
2024-01-16 12:30:00,931.4,931.5391,931.2609,931.4,4466
2024-01-16 12:45:00,931.4,931.5351,931.265,931.4,4072
2024-01-16 13:00:00,931.4,931.5393,931.2608,931.4,4240
2024-01-16 13:15:00,931.4,931.5396,931.2605,931.4,4478
2024-01-16 13:30:00,931.4,931.5396,931.2605,931.4,4580
2024-01-16 13:45:00,931.4,931.5391,931.2609,931.4,4040
2024-01-16 14:00:00,931.4,931.5294,931.2706,931.4,4976
2024-01-16 14:15:00,931.4,931.5382,931.2618,931.4,4013
2024-01-16 14:30:00,931.4,931.5373,931.2628,931.4,4383
2024-01-16 14:45:00,931.4,931.5335,931.2665,931.4,4243
2024-01-16 15:00:00,931.4,931.5318,931.2683,931.4,4401
2024-01-16 15:15:00,931.4,931.5382,931.2619,931.4,3821
2024-01-16 15:30:00,931.4,931.515,931.285,931.4,3850
2024-01-16 15:45:00,931.4,931.5357,931.2644,931.4,4199
2024-01-16 16:00:00,931.4,931.5354,931.2647,931.4,4260
2024-01-16 16:15:00,931.4,931.5377,931.2624,931.4,4845
2024-01-16 16:30:00,931.4,931.524,931.276,931.4,4214
2024-01-16 16:45:00,931.4,931.5387,931.2613,931.4,4748
2024-01-16 17:00:00,931.4,931.5393,931.2607,931.4,3772
2024-01-16 17:15:00,931.4,931.5367,931.2633,931.4,3758
2024-01-16 17:30:00,931.4,931.538,931.2621,931.4,4827
2024-01-16 17:45:00,931.4,931.5369,931.2631,931.4,4617
2024-01-16 18:00:00,931.4,931.5366,931.2634,931.4,2921
2024-01-16 18:15:00,931.4,931.5385,931.2616,931.4,3712
2024-01-16 18:30:00,931.4,931.5332,931.2669,931.4,5540
2024-01-16 18:45:00,931.4,931.538,931.262,931.4,4437
2024-01-16 19:00:00,931.4,931.534,931.2661,931.4,4353
2024-01-16 19:15:00,931.4,931.5391,931.2609,931.4,4606
2024-01-16 19:30:00,931.4,931.5381,931.262,931.4,5014
2024-01-16 19:45:00,931.4,931.5266,931.2735,931.4,4347
2024-01-16 20:00:00,931.4,931.535,931.2651,931.4,4203
2024-01-16 20:15:00,931.4,931.5378,931.2622,931.4,4139
2024-01-16 20:30:00,931.4,931.5297,931.2704,931.4,3437
2024-01-16 20:45:00,931.4,931.5363,931.2638,931.4,3688
2024-01-16 21:00:00,931.4,931.5342,931.2658,931.4,4199
2024-01-16 21:15:00,931.4,931.5266,931.2734,931.4,3916
2024-01-16 21:30:00,931.4,931.5286,931.2715,931.4,4070
2024-01-16 21:45:00,931.4,931.5316,931.2685,931.4,3507
2024-01-16 22:00:00,931.4,931.5386,931.2614,931.4,4809
2024-01-16 22:15:00,931.4,931.5336,931.2664,931.4,4808
2024-01-16 22:30:00,931.4,931.527,931.2731,931.4,3075
2024-01-16 22:45:00,931.4,931.5342,931.2659,931.4,4044
2024-01-16 23:00:00,931.4,931.5296,931.2704,931.4,3337
2024-01-16 23:15:00,931.4,931.5383,931.2618,931.4,4716
2024-01-16 23:30:00,931.4,931.5334,931.2666,931.4,4352
2024-01-16 23:45:00,931.4,931.5384,931.2617,931.4,4102
2024-01-17 00:00:00,913.2,913.3351,913.0649,913.2,4111
2024-01-17 00:15:00,913.2,913.3369,913.0631,913.2,4290
2024-01-17 00:30:00,913.2,913.3336,913.0665,913.2,4234
2024-01-17 00:45:00,913.2,913.3368,913.0632,913.2,3875
2024-01-17 01:00:00,913.2,913.3361,913.0639,913.2,4241
2024-01-17 01:15:00,913.2,913.3367,913.0634,913.2,4185
2024-01-17 01:30:00,913.2,913.3357,913.0643,913.2,4378
2024-01-17 01:45:00,913.2,913.3274,913.0726,913.2,4334
2024-01-17 02:00:00,913.2,913.3364,913.0636,913.2,4596
2024-01-17 02:15:00,913.2,913.3322,913.0678,913.2,3392
2024-01-17 02:30:00,913.2,913.3306,913.0694,913.2,3751
2024-01-17 02:45:00,913.2,913.3307,913.0694,913.2,4393
2024-01-17 03:00:00,913.2,913.3338,913.0662,913.2,4564
2024-01-17 03:15:00,913.2,913.335,913.065,913.2,4140
2024-01-17 03:30:00,913.2,913.3325,913.0675,913.2,4424
2024-01-17 03:45:00,913.2,913.3145,913.0855,913.2,3733
2024-01-17 04:00:00,913.2,913.3285,913.0715,913.2,3960
2024-01-17 04:15:00,913.2,913.3293,913.0707,913.2,3769
2024-01-17 04:30:00,913.2,913.3276,913.0724,913.2,4214
2024-01-17 04:45:00,913.2,913.3276,913.0724,913.2,3841
2024-01-17 05:00:00,913.2,913.33,913.07,913.2,4077
2024-01-17 05:15:00,913.2,913.3289,913.0711,913.2,4318
2024-01-17 05:30:00,913.2,913.3365,913.0636,913.2,3780
2024-01-17 05:45:00,913.2,913.3359,913.0641,913.2,5162
2024-01-17 06:00:00,913.2,913.3363,913.0638,913.2,3825
2024-01-17 06:15:00,913.2,913.334,913.066,913.2,3673
2024-01-17 06:30:00,913.2,913.3353,913.0647,913.2,3602
2024-01-17 06:45:00,913.2,913.3349,913.0651,913.2,3622
2024-01-17 07:00:00,913.2,913.3335,913.0666,913.2,4406
2024-01-17 07:15:00,913.2,913.3341,913.0659,913.2,3516
2024-01-17 07:30:00,913.2,913.3309,913.0691,913.2,3301
2024-01-17 07:45:00,913.2,913.3233,913.0767,913.2,4442
2024-01-17 08:00:00,913.2,913.3267,913.0734,913.2,4453
2024-01-17 08:15:00,913.2,913.3366,913.0634,913.2,4431
2024-01-17 08:30:00,913.2,913.337,913.0631,913.2,4223
2024-01-17 08:45:00,913.2,913.3107,913.0894,913.2,4001
2024-01-17 09:00:00,913.2,913.3289,913.0712,913.2,4557
2024-01-17 09:15:00,913.2,913.3369,913.0632,913.2,4196
2024-01-17 09:30:00,913.2,913.3364,913.0637,913.2,3908
2024-01-17 09:45:00,913.2,913.3265,913.0735,913.2,4187
2024-01-17 10:00:00,913.2,913.3209,913.0791,913.2,4476
2024-01-17 10:15:00,913.2,913.3302,913.0698,913.2,4129
2024-01-17 10:30:00,913.2,913.3264,913.0736,913.2,3865
2024-01-17 10:45:00,913.2,913.3356,913.0644,913.2,4250
2024-01-17 11:00:00,913.2,913.3178,913.0822,913.2,3705
2024-01-17 11:15:00,913.2,913.3315,913.0686,913.2,4370
2024-01-17 11:30:00,913.2,913.3149,913.0851,913.2,4328
2024-01-17 11:45:00,913.2,913.3331,913.0669,913.2,4432
2024-01-17 12:00:00,913.2,913.3359,913.0641,913.2,3197
2024-01-17 12:15:00,913.2,913.3365,913.0635,913.2,4559
2024-01-17 12:30:00,913.2,913.3359,913.0641,913.2,4704
2024-01-17 12:45:00,913.2,913.3353,913.0647,913.2,4382
2024-01-17 13:00:00,913.2,913.3293,913.0708,913.2,4368
2024-01-17 13:15:00,913.2,913.3362,913.0638,913.2,4690
2024-01-17 13:30:00,913.2,913.328,913.072,913.2,3830
2024-01-17 13:45:00,913.2,913.3358,913.0642,913.2,3634
2024-01-17 14:00:00,913.2,913.3299,913.0702,913.2,4177
2024-01-17 14:15:00,913.2,913.3369,913.0631,913.2,3277
2024-01-17 14:30:00,913.2,913.3369,913.0631,913.2,3133
2024-01-17 14:45:00,913.2,913.3211,913.0789,913.2,5014
2024-01-17 15:00:00,913.2,913.3245,913.0755,913.2,3646
2024-01-17 15:15:00,913.2,913.3337,913.0664,913.2,4295
2024-01-17 15:30:00,913.2,913.3169,913.0831,913.2,3588
2024-01-17 15:45:00,913.2,913.3337,913.0663,913.2,4535
2024-01-17 16:00:00,913.2,913.3323,913.0677,913.2,3849
2024-01-17 16:15:00,913.2,913.3314,913.0686,913.2,4493
2024-01-17 16:30:00,913.2,913.3359,913.0641,913.2,3922
2024-01-17 16:45:00,913.2,913.3358,913.0642,913.2,4064
2024-01-17 17:00:00,913.2,913.3297,913.0703,913.2,4207
2024-01-17 17:15:00,913.2,913.3342,913.0659,913.2,4342
2024-01-17 17:30:00,913.2,913.3312,913.0688,913.2,3988
2024-01-17 17:45:00,913.2,913.3303,913.0697,913.2,3420
2024-01-17 18:00:00,913.2,913.3335,913.0665,913.2,3430
2024-01-17 18:15:00,913.2,913.3368,913.0632,913.2,4086
2024-01-17 18:30:00,913.2,913.3324,913.0676,913.2,4420
2024-01-17 18:45:00,913.2,913.3359,913.0641,913.2,4841
2024-01-17 19:00:00,913.2,913.3313,913.0687,913.2,4030
2024-01-17 19:15:00,913.2,913.3332,913.0669,913.2,3763
2024-01-17 19:30:00,913.2,913.329,913.071,913.2,3212
2024-01-17 19:45:00,913.2,913.3318,913.0682,913.2,4654
2024-01-17 20:00:00,913.2,913.3249,913.0751,913.2,4103
2024-01-17 20:15:00,913.2,913.3301,913.07,913.2,4244
2024-01-17 20:30:00,913.2,913.3363,913.0637,913.2,4978
2024-01-17 20:45:00,913.2,913.3321,913.068,913.2,4049
2024-01-17 21:00:00,913.2,913.3309,913.0691,913.2,3618
2024-01-17 21:15:00,913.2,913.3291,913.071,913.2,4206
2024-01-17 21:30:00,913.2,913.3358,913.0642,913.2,4015
2024-01-17 21:45:00,913.2,913.3118,913.0882,913.2,3171
2024-01-17 22:00:00,913.2,913.3343,913.0657,913.2,4822
2024-01-17 22:15:00,913.2,913.3294,913.0706,913.2,3827
2024-01-17 22:30:00,913.2,913.3356,913.0644,913.2,3847
2024-01-17 22:45:00,913.2,913.3366,913.0634,913.2,4120
2024-01-17 23:00:00,913.2,913.3365,913.0636,913.2,4055
2024-01-17 23:15:00,913.2,913.3365,913.0635,913.2,4676
2024-01-17 23:30:00,913.2,913.3344,913.0656,913.2,4305
2024-01-17 23:45:00,913.2,913.3342,913.0658,913.2,3198
2024-01-18 00:00:00,936.9,937.0383,936.7617,936.9,4405
2024-01-18 00:15:00,936.9,937.0335,936.7665,936.9,3925
2024-01-18 00:30:00,936.9,937.0131,936.7869,936.9,4568
2024-01-18 00:45:00,936.9,937.031,936.769,936.9,4659
2024-01-18 01:00:00,936.9,937.0373,936.7628,936.9,3990
2024-01-18 01:15:00,936.9,937.0314,936.7686,936.9,4431
2024-01-18 01:30:00,936.9,937.0336,936.7665,936.9,4046
2024-01-18 01:45:00,936.9,937.0365,936.7635,936.9,3681
2024-01-18 02:00:00,936.9,937.0372,936.7629,936.9,3717
2024-01-18 02:15:00,936.9,937.0386,936.7615,936.9,3740
2024-01-18 02:30:00,936.9,937.028,936.772,936.9,4873
2024-01-18 02:45:00,936.9,937.0392,936.7609,936.9,4984
2024-01-18 03:00:00,936.9,937.0385,936.7615,936.9,3810
2024-01-18 03:15:00,936.9,937.0384,936.7616,936.9,4697
2024-01-18 03:30:00,936.9,937.0357,936.7643,936.9,3951
2024-01-18 03:45:00,936.9,937.0353,936.7648,936.9,3816
2024-01-18 04:00:00,936.9,937.0386,936.7614,936.9,3578
2024-01-18 04:15:00,936.9,937.0383,936.7618,936.9,4127
2024-01-18 04:30:00,936.9,937.0393,936.7608,936.9,4556
2024-01-18 04:45:00,936.9,937.0402,936.7598,936.9,4660
2024-01-18 05:00:00,936.9,937.0379,936.7621,936.9,3310
2024-01-18 05:15:00,936.9,937.0403,936.7598,936.9,3828
2024-01-18 05:30:00,936.9,937.0334,936.7666,936.9,4815
2024-01-18 05:45:00,936.9,937.0284,936.7716,936.9,3675
2024-01-18 06:00:00,936.9,937.0379,936.7621,936.9,4638
2024-01-18 06:15:00,936.9,937.0272,936.7728,936.9,3839
2024-01-18 06:30:00,936.9,937.0293,936.7707,936.9,3632
2024-01-18 06:45:00,936.9,937.0323,936.7677,936.9,4151
2024-01-18 07:00:00,936.9,937.0405,936.7595,936.9,4089
2024-01-18 07:15:00,936.9,937.0331,936.767,936.9,3686
2024-01-18 07:30:00,936.9,937.0278,936.7722,936.9,4962
2024-01-18 07:45:00,936.9,937.0348,936.7652,936.9,2785
2024-01-18 08:00:00,936.9,937.0401,936.7599,936.9,3548
2024-01-18 08:15:00,936.9,937.0392,936.7609,936.9,4834
2024-01-18 08:30:00,936.9,937.0369,936.7632,936.9,3084
2024-01-18 08:45:00,936.9,937.0362,936.7639,936.9,4306
2024-01-18 09:00:00,936.9,937.0359,936.7642,936.9,4001
2024-01-18 09:15:00,936.9,937.0358,936.7642,936.9,4540
2024-01-18 09:30:00,936.9,937.0398,936.7602,936.9,4013
2024-01-18 09:45:00,936.9,937.0386,936.7615,936.9,4883
2024-01-18 10:00:00,936.9,937.0388,936.7613,936.9,4301
2024-01-18 10:15:00,936.9,937.0384,936.7617,936.9,3443
2024-01-18 10:30:00,936.9,937.0311,936.769,936.9,4354
2024-01-18 10:45:00,936.9,937.029,936.7711,936.9,4454
2024-01-18 11:00:00,936.9,937.0189,936.7812,936.9,4305
2024-01-18 11:15:00,936.9,937.0296,936.7705,936.9,4479
2024-01-18 11:30:00,936.9,937.0329,936.7672,936.9,4634
2024-01-18 11:45:00,936.9,937.0374,936.7627,936.9,4352
2024-01-18 12:00:00,936.9,937.0224,936.7776,936.9,3379
2024-01-18 12:15:00,936.9,937.0323,936.7677,936.9,3872
2024-01-18 12:30:00,936.9,937.0404,936.7597,936.9,3899
2024-01-18 12:45:00,936.9,937.0253,936.7747,936.9,3656
2024-01-18 13:00:00,936.9,937.0404,936.7596,936.9,4461
2024-01-18 13:15:00,936.9,937.0405,936.7595,936.9,4305
2024-01-18 13:30:00,936.9,937.0393,936.7607,936.9,4162
2024-01-18 13:45:00,936.9,937.0347,936.7654,936.9,4723
2024-01-18 14:00:00,936.9,937.0385,936.7616,936.9,5182
2024-01-18 14:15:00,936.9,937.0339,936.7661,936.9,4412
2024-01-18 14:30:00,936.9,937.0366,936.7635,936.9,3716
2024-01-18 14:45:00,936.9,937.0386,936.7614,936.9,4755
2024-01-18 15:00:00,936.9,937.0388,936.7612,936.9,4001
2024-01-18 15:15:00,936.9,937.0389,936.7611,936.9,4503
2024-01-18 15:30:00,936.9,937.0237,936.7763,936.9,3644
2024-01-18 15:45:00,936.9,937.0391,936.761,936.9,3873
2024-01-18 16:00:00,936.9,937.0381,936.7619,936.9,4772
2024-01-18 16:15:00,936.9,937.0324,936.7676,936.9,3413
2024-01-18 16:30:00,936.9,937.0297,936.7704,936.9,4118
2024-01-18 16:45:00,936.9,937.0381,936.762,936.9,4060
2024-01-18 17:00:00,936.9,937.0368,936.7633,936.9,4336
2024-01-18 17:15:00,936.9,937.0285,936.7715,936.9,3681
2024-01-18 17:30:00,936.9,937.0388,936.7612,936.9,3953
2024-01-18 17:45:00,936.9,937.0305,936.7695,936.9,4584
2024-01-18 18:00:00,936.9,937.0371,936.7629,936.9,4113
2024-01-18 18:15:00,936.9,937.0393,936.7608,936.9,3580
2024-01-18 18:30:00,936.9,937.0364,936.7637,936.9,3722
2024-01-18 18:45:00,936.9,937.0397,936.7603,936.9,4131
2024-01-18 19:00:00,936.9,937.0393,936.7607,936.9,3952
2024-01-18 19:15:00,936.9,937.0396,936.7604,936.9,4579
2024-01-18 19:30:00,936.9,937.0253,936.7747,936.9,4253
2024-01-18 19:45:00,936.9,937.0399,936.7602,936.9,4396
2024-01-18 20:00:00,936.9,937.0335,936.7666,936.9,4289
2024-01-18 20:15:00,936.9,937.0372,936.7628,936.9,3781
2024-01-18 20:30:00,936.9,937.037,936.763,936.9,3409
2024-01-18 20:45:00,936.9,937.035,936.7651,936.9,3767
2024-01-18 21:00:00,936.9,937.0308,936.7693,936.9,3321
2024-01-18 21:15:00,936.9,937.0402,936.7599,936.9,4903
2024-01-18 21:30:00,936.9,937.0388,936.7613,936.9,4231
2024-01-18 21:45:00,936.9,937.0234,936.7766,936.9,3643
2024-01-18 22:00:00,936.9,937.039,936.761,936.9,3953
2024-01-18 22:15:00,936.9,937.0385,936.7616,936.9,4151
2024-01-18 22:30:00,936.9,937.0283,936.7717,936.9,4033
2024-01-18 22:45:00,936.9,937.0401,936.76,936.9,4365
2024-01-18 23:00:00,936.9,937.0359,936.7641,936.9,3214
2024-01-18 23:15:00,936.9,937.0352,936.7649,936.9,3450
2024-01-18 23:30:00,936.9,937.0358,936.7642,936.9,3887
2024-01-18 23:45:00,936.9,937.0248,936.7752,936.9,3822
2024-01-19 00:00:00,941.8,941.9351,941.6649,941.8,5087
2024-01-19 00:15:00,941.8,941.9364,941.6636,941.8,4533
2024-01-19 00:30:00,941.8,941.9399,941.6601,941.8,4411
2024-01-19 00:45:00,941.8,941.9412,941.6588,941.8,3947
2024-01-19 01:00:00,941.8,941.937,941.663,941.8,4430
2024-01-19 01:15:00,941.8,941.9379,941.6621,941.8,5209
2024-01-19 01:30:00,941.8,941.9375,941.6625,941.8,3719
2024-01-19 01:45:00,941.8,941.9402,941.6598,941.8,4456
2024-01-19 02:00:00,941.8,941.9361,941.6639,941.8,3951
2024-01-19 02:15:00,941.8,941.9405,941.6594,941.8,4469
2024-01-19 02:30:00,941.8,941.9395,941.6605,941.8,3767
2024-01-19 02:45:00,941.8,941.9385,941.6615,941.8,4684
2024-01-19 03:00:00,941.8,941.9402,941.6597,941.8,4901
2024-01-19 03:15:00,941.8,941.9373,941.6626,941.8,3977
2024-01-19 03:30:00,941.8,941.9392,941.6607,941.8,4361
2024-01-19 03:45:00,941.8,941.9367,941.6632,941.8,4328
2024-01-19 04:00:00,941.8,941.9359,941.664,941.8,3707
2024-01-19 04:15:00,941.8,941.9379,941.6621,941.8,3810
2024-01-19 04:30:00,941.8,941.9409,941.659,941.8,4329
2024-01-19 04:45:00,941.8,941.9348,941.6652,941.8,3497
2024-01-19 05:00:00,941.8,941.9317,941.6683,941.8,4317
2024-01-19 05:15:00,941.8,941.9248,941.6752,941.8,3837
2024-01-19 05:30:00,941.8,941.9357,941.6643,941.8,3706
2024-01-19 05:45:00,941.8,941.9183,941.6817,941.8,4618
2024-01-19 06:00:00,941.8,941.9403,941.6596,941.8,4182
2024-01-19 06:15:00,941.8,941.938,941.662,941.8,5182
2024-01-19 06:30:00,941.8,941.9247,941.6753,941.8,4240
2024-01-19 06:45:00,941.8,941.9336,941.6664,941.8,3519
2024-01-19 07:00:00,941.8,941.9365,941.6635,941.8,4428
2024-01-19 07:15:00,941.8,941.9369,941.6631,941.8,4134
2024-01-19 07:30:00,941.8,941.9362,941.6637,941.8,4119
2024-01-19 07:45:00,941.8,941.9409,941.659,941.8,4875
2024-01-19 08:00:00,941.8,941.9333,941.6667,941.8,3578
