DateTime,Open,High,Low,Close,Volume
2024-01-18 08:00:00,2016.7218,2016.9955,2016.3919,2016.6404,8216
2024-01-18 08:30:00,2016.6404,2016.871,2016.236,2016.5036,8027
2024-01-18 09:00:00,2016.5036,2016.7877,2016.1644,2016.4579,7854
2024-01-18 09:30:00,2016.4579,2016.7288,2016.0782,2016.3488,8230
2024-01-18 10:00:00,2016.3488,2016.5975,2015.9326,2016.2188,7133
2024-01-18 10:30:00,2016.2188,2016.4963,2015.8811,2016.104,8991
2024-01-18 11:00:00,2016.104,2016.3656,2015.74,2016.0241,9325
2024-01-18 11:30:00,2016.0241,2016.2823,2015.6106,2015.8936,5790
2024-01-18 12:00:00,2015.8936,2016.1706,2015.5096,2015.7521,9332
2024-01-18 12:30:00,2015.7521,2016.015,2015.3384,2015.6257,8220
2024-01-18 13:00:00,2015.6257,2015.9088,2015.218,2015.5033,8039
2024-01-18 13:30:00,2015.5033,2015.7701,2015.1094,2015.3565,7262
2024-01-18 14:00:00,2015.3565,2015.5742,2014.9709,2015.2245,9387
2024-01-18 14:30:00,2015.2245,2015.5287,2014.8524,2015.1039,7770
2024-01-18 15:00:00,2015.1039,2015.3918,2014.7431,2014.998,8541
2024-01-18 15:30:00,2014.998,2015.2867,2014.5855,2014.8667,8883
2024-01-18 16:00:00,2014.8667,2015.1174,2014.4388,2014.7353,6901
2024-01-18 16:30:00,2014.7353,2015.0221,2014.3607,2014.6122,7771
2024-01-18 17:00:00,2014.6122,2014.8869,2014.2773,2014.5631,8840
2024-01-18 17:30:00,2014.5631,2014.856,2014.1981,2014.4584,7851
2024-01-18 18:00:00,2014.4584,2014.7134,2014.0251,2014.3086,7360
2024-01-18 18:30:00,2014.3086,2014.5668,2013.9045,2014.1765,7050
2024-01-18 19:00:00,2014.1765,2014.4665,2013.8125,2014.0744,8689
2024-01-18 19:30:00,2014.0744,2014.352,2013.6857,2013.951,8204
2024-01-18 20:00:00,2013.951,2014.2167,2013.5367,2013.8356,8789
2024-01-18 20:30:00,2013.8356,2014.0872,2013.3948,2013.6845,6156
2024-01-18 21:00:00,2013.6845,2013.9641,2013.2242,2013.5051,9085
2024-01-18 21:30:00,2013.5051,2013.7799,2013.1562,2013.4318,7810
2024-01-18 22:00:00,2013.4318,2013.6853,2013.0126,2013.2587,6717
2024-01-18 22:30:00,2013.2587,2013.56,2012.8559,2013.1273,7468
2024-01-18 23:00:00,2013.1273,2013.3952,2012.7171,2012.9938,8195
2024-01-18 23:30:00,2012.9938,2013.2892,2012.6253,2012.8891,7307
2024-01-19 00:00:00,2026.5,2026.7845,2026.1481,2026.5027,7909
2024-01-19 00:30:00,2026.5027,2026.7368,2026.0348,2026.3215,7614
2024-01-19 01:00:00,2026.3215,2026.5901,2025.8867,2026.1714,7944
2024-01-19 01:30:00,2026.1714,2026.5173,2025.9017,2026.2184,8900
2024-01-19 02:00:00,2026.2184,2026.5121,2025.8794,2026.2131,8229
2024-01-19 02:30:00,2026.2131,2026.5213,2025.818,2026.1229,9552
2024-01-19 03:00:00,2026.1229,2026.4235,2025.7689,2026.0698,8216
2024-01-19 03:30:00,2026.0698,2026.3885,2025.7443,2026.0988,8725
2024-01-19 04:00:00,2026.0988,2026.4104,2025.7216,2025.9951,8243
2024-01-19 04:30:00,2025.9951,2026.3005,2025.5139,2025.8163,7429
2024-01-19 05:00:00,2025.8163,2026.1476,2025.5423,2025.8628,8832
2024-01-19 05:30:00,2025.8628,2026.1621,2025.464,2025.7901,8323
2024-01-19 06:00:00,2025.7901,2026.0408,2025.3513,2025.6507,7459
2024-01-19 06:30:00,2025.6507,2025.9511,2025.2732,2025.6142,9092
2024-01-19 07:00:00,2025.6142,2025.8896,2025.2343,2025.5305,8577
2024-01-19 07:30:00,2025.5305,2025.8338,2025.1926,2025.4455,7419
2024-01-19 08:00:00,2025.4455,2025.7265,2025.0355,2025.3677,8080
2024-01-19 08:30:00,2025.3677,2025.7065,2025.0068,2025.2903,7741
2024-01-19 09:00:00,2025.2903,2025.6033,2024.9562,2025.2114,7313
2024-01-19 09:30:00,2025.2114,2025.5158,2024.9043,2025.2043,8077
2024-01-19 10:00:00,2025.2043,2025.4518,2024.8416,2025.1783,7228
2024-01-19 10:30:00,2025.1783,2025.4837,2024.7975,2025.1007,8261
2024-01-19 11:00:00,2025.1007,2025.3623,2024.6015,2024.9224,8066
2024-01-19 11:30:00,2024.9224,2025.1785,2024.6114,2024.8896,8474
2024-01-19 12:00:00,2024.8896,2025.1935,2024.4495,2024.7613,8302
2024-01-19 12:30:00,2024.7613,2025.0617,2024.4631,2024.7259,8151
2024-01-19 13:00:00,2024.7259,2025.0111,2024.3281,2024.6071,8365
2024-01-19 13:30:00,2024.6071,2024.9042,2024.284,2024.5418,8468
2024-01-19 14:00:00,2024.5418,2024.809,2024.1717,2024.4026,6678
2024-01-19 14:30:00,2024.4026,2024.6653,2024.0303,2024.2638,8689
2024-01-19 15:00:00,2024.2638,2024.5589,2023.8366,2024.1504,8108
2024-01-19 15:30:00,2024.1504,2024.4241,2023.7544,2024.045,6586
2024-01-19 16:00:00,2024.045,2024.3144,2023.6254,2023.9513,8596
2024-01-19 16:30:00,2023.9513,2024.2566,2023.6167,2023.9378,8619
2024-01-19 17:00:00,2023.9378,2024.2565,2023.6565,2023.9593,7782
2024-01-19 17:30:00,2023.9593,2024.2174,2023.621,2023.914,9004
2024-01-19 18:00:00,2023.914,2024.1752,2023.4479,2023.76,7040
2024-01-19 18:30:00,2023.76,2023.9891,2023.3264,2023.6309,8804
2024-01-19 19:00:00,2023.6309,2023.961,2023.2584,2023.5542,8296
2024-01-19 19:30:00,2023.5542,2023.8413,2023.1995,2023.5203,9076
2024-01-19 20:00:00,2023.5203,2023.8584,2023.1879,2023.5073,8305
2024-01-19 20:30:00,2023.5073,2023.7982,2023.128,2023.4311,8327
2024-01-19 21:00:00,2023.4311,2023.6515,2022.974,2023.275,8043
2024-01-19 21:30:00,2023.275,2023.5937,2022.9982,2023.3088,8270
2024-01-19 22:00:00,2023.3088,2023.5474,2022.9013,2023.2147,8764
2024-01-19 22:30:00,2023.2147,2023.5696,2022.93,2023.2518,8141
2024-01-19 23:00:00,2023.2518,2023.5313,2022.9127,2023.1642,8009
2024-01-19 23:30:00,2023.1642,2023.4384,2022.6978,2022.9917,8510
2024-01-22 00:00:00,2019.8,2020.1175,2019.5017,2019.8268,8196
2024-01-22 00:30:00,2019.8268,2020.1256,2019.5321,2019.8558,8135
2024-01-22 01:00:00,2019.8558,2020.1757,2019.5633,2019.881,8284
2024-01-22 01:30:00,2019.881,2020.2171,2019.5875,2019.9196,8282
2024-01-22 02:00:00,2019.9196,2020.2289,2019.6463,2019.9473,7642
2024-01-22 02:30:00,2019.9473,2020.2821,2019.6563,2019.9834,7644
2024-01-22 03:00:00,2019.9834,2020.3083,2019.6991,2020.0135,8852
2024-01-22 03:30:00,2020.0135,2020.3463,2019.7304,2020.0494,9954
2024-01-22 04:00:00,2020.0494,2020.3638,2019.7642,2020.0783,7381
2024-01-22 04:30:00,2020.0783,2020.4128,2019.8044,2020.1125,8068
2024-01-22 05:00:00,2020.1125,2020.4416,2019.823,2020.1535,8301
2024-01-22 05:30:00,2020.1535,2020.4686,2019.8723,2020.1873,7251
2024-01-22 06:00:00,2020.1873,2020.5082,2019.9051,2020.2101,9265
2024-01-22 06:30:00,2020.2101,2020.5288,2019.9246,2020.2407,8773
2024-01-22 07:00:00,2020.2407,2020.5448,2019.9418,2020.2645,9232
2024-01-22 07:30:00,2020.2645,2020.5742,2019.9746,2020.301,7061
2024-01-22 08:00:00,2020.301,2020.5992,2020.0337,2020.3317,7904
2024-01-22 08:30:00,2020.3317,2020.636,2020.0675,2020.368,7332
2024-01-22 09:00:00,2020.368,2020.689,2020.0728,2020.4046,8654
2024-01-22 09:30:00,2020.4046,2020.7263,2020.1054,2020.4328,6777
2024-01-22 10:00:00,2020.4328,2020.7602,2020.159,2020.4704,9694
2024-01-22 10:30:00,2020.4704,2020.8022,2020.1723,2020.5065,8021
2024-01-22 11:00:00,2020.5065,2020.8301,2020.2237,2020.5407,8524
2024-01-22 11:30:00,2020.5407,2020.8647,2020.2603,2020.5846,8780
2024-01-22 12:00:00,2020.5846,2020.8716,2020.3144,2020.6144,7802
2024-01-22 12:30:00,2020.6144,2020.933,2020.3503,2020.6509,8882
2024-01-22 13:00:00,2020.6509,2020.9695,2020.375,2020.6803,7039
2024-01-22 13:30:00,2020.6803,2020.9906,2020.3815,2020.7146,8839
2024-01-22 14:00:00,2020.7146,2021.0167,2020.4284,2020.7483,8234
2024-01-22 14:30:00,2020.7483,2021.0576,2020.4742,2020.7702,9179
2024-01-22 15:00:00,2020.7702,2021.0866,2020.4815,2020.8139,7807
2024-01-22 15:30:00,2020.8139,2021.123,2020.5174,2020.8447,9145
2024-01-22 16:00:00,2020.8447,2021.1822,2020.5555,2020.8854,9101
2024-01-22 16:30:00,2020.8854,2021.1978,2020.6223,2020.9137,7209
2024-01-22 17:00:00,2020.9137,2021.237,2020.6177,2020.9437,7490
2024-01-22 17:30:00,2020.9437,2021.2694,2020.6685,2020.9798,8802
2024-01-22 18:00:00,2020.9798,2021.285,2020.6818,2021.0016,7810
2024-01-22 18:30:00,2021.0016,2021.3307,2020.7239,2021.0408,7886
2024-01-22 19:00:00,2021.0408,2021.371,2020.7622,2021.0773,7765
2024-01-22 19:30:00,2021.0773,2021.4072,2020.7886,2021.1144,7665
2024-01-22 20:00:00,2021.1144,2021.4414,2020.8325,2021.1464,8132
2024-01-22 20:30:00,2021.1464,2021.4613,2020.8613,2021.1745,8501
2024-01-22 21:00:00,2021.1745,2021.494,2020.8816,2021.2112,8158
2024-01-22 21:30:00,2021.2112,2021.5409,2020.9274,2021.2539,7454
2024-01-22 22:00:00,2021.2539,2021.5753,2020.9652,2021.289,8549
2024-01-22 22:30:00,2021.289,2021.6013,2020.9986,2021.3179,7818
2024-01-22 23:00:00,2021.3179,2021.6315,2021.0212,2021.34,7606
2024-01-22 23:30:00,2021.34,2021.6477,2021.0477,2021.3679,8858
2024-01-23 00:00:00,2023.7,2024.0681,2023.4383,2023.8537,8383
2024-01-23 00:30:00,2023.8537,2024.3063,2023.5813,2024.0461,8683
2024-01-23 01:00:00,2024.0461,2024.4529,2023.7768,2024.1901,7935
2024-01-23 01:30:00,2024.1901,2024.6469,2023.9011,2024.3531,9218
2024-01-23 02:00:00,2024.3531,2024.7678,2024.0561,2024.4778,8585
2024-01-23 02:30:00,2024.4778,2024.9177,2024.19,2024.6266,7571
2024-01-23 03:00:00,2024.6266,2025.0489,2024.3477,2024.7786,8432
2024-01-23 03:30:00,2024.7786,2025.1972,2024.5296,2024.9072,8549
2024-01-23 04:00:00,2024.9072,2025.3733,2024.6589,2025.0697,8591
2024-01-23 04:30:00,2025.0697,2025.444,2024.8645,2025.1925,8630
2024-01-23 05:00:00,2025.1925,2025.5754,2024.9205,2025.3369,9200
2024-01-23 05:30:00,2025.3369,2025.6802,2025.0653,2025.4164,8684
2024-01-23 06:00:00,2025.4164,2025.8611,2025.1479,2025.5812,8986
2024-01-23 06:30:00,2025.5812,2025.9623,2025.3064,2025.7013,7688
2024-01-23 07:00:00,2025.7013,2026.1213,2025.4433,2025.8404,7659
2024-01-23 07:30:00,2025.8404,2026.2609,2025.5611,2025.9681,8131
2024-01-23 08:00:00,2025.9681,2026.3495,2025.7098,2026.0739,8197
2024-01-23 08:30:00,2026.0739,2026.5187,2025.7922,2026.2179,8828
2024-01-23 09:00:00,2026.2179,2026.6289,2025.9302,2026.3419,7769
2024-01-23 09:30:00,2026.3419,2026.7297,2026.0853,2026.4718,8566
2024-01-23 10:00:00,2026.4718,2026.8393,2026.1956,2026.5541,8242
2024-01-23 10:30:00,2026.5541,2026.9795,2026.258,2026.6874,8830
2024-01-23 11:00:00,2026.6874,2027.0811,2026.4151,2026.8186,7121
2024-01-23 11:30:00,2026.8186,2027.2651,2026.5411,2026.9646,8049
2024-01-23 12:00:00,2026.9646,2027.3578,2026.6859,2027.0632,9633
2024-01-23 12:30:00,2027.0632,2027.4574,2026.7598,2027.1746,7878
2024-01-23 13:00:00,2027.1746,2027.5616,2026.8999,2027.3169,7605
2024-01-23 13:30:00,2027.3169,2027.7416,2027.0387,2027.4646,8307
2024-01-23 14:00:00,2027.4646,2027.9349,2027.188,2027.6533,7216
2024-01-23 14:30:00,2027.6533,2028.0728,2027.3928,2027.794,9376
2024-01-23 15:00:00,2027.794,2028.2887,2027.5573,2027.9846,8271
2024-01-23 15:30:00,2027.9846,2028.3471,2027.6927,2028.093,7578
2024-01-23 16:00:00,2028.093,2028.5039,2027.8506,2028.224,8295
2024-01-23 16:30:00,2028.224,2028.6523,2027.9851,2028.3731,8916
2024-01-23 17:00:00,2028.3731,2028.7541,2028.0894,2028.5049,8981
2024-01-23 17:30:00,2028.5049,2028.9004,2028.2447,2028.6372,8799
2024-01-23 18:00:00,2028.6372,2029.0475,2028.3719,2028.7699,7907
2024-01-23 18:30:00,2028.7699,2029.1991,2028.5284,2028.9318,9056
2024-01-23 19:00:00,2028.9318,2029.3031,2028.67,2029.027,9627
2024-01-23 19:30:00,2029.027,2029.4486,2028.7567,2029.1774,8393
2024-01-23 20:00:00,2029.1774,2029.6076,2028.8927,2029.3056,6617
2024-01-23 20:30:00,2029.3056,2029.707,2029.0287,2029.4201,8041
2024-01-23 21:00:00,2029.4201,2029.8897,2029.2091,2029.5961,7988
2024-01-23 21:30:00,2029.5961,2029.9482,2029.3039,2029.6874,9289
2024-01-23 22:00:00,2029.6874,2030.0928,2029.4299,2029.8251,7542
2024-01-23 22:30:00,2029.8251,2030.2389,2029.5484,2029.9523,9374
2024-01-23 23:00:00,2029.9523,2030.4129,2029.6861,2030.1388,8726
2024-01-23 23:30:00,2030.1388,2030.5471,2029.8686,2030.2637,6602
2024-01-24 00:00:00,2013.9,2014.3743,2013.6026,2014.1016,7465
2024-01-24 00:30:00,2014.1016,2014.6366,2013.8335,2014.3908,6732
2024-01-24 01:00:00,2014.3908,2014.7671,2014.0865,2014.5686,8673
2024-01-24 01:30:00,2014.5686,2015.0184,2014.2933,2014.7902,8543
2024-01-24 02:00:00,2014.7902,2015.2548,2014.5074,2014.9839,8068
2024-01-24 02:30:00,2014.9839,2015.4254,2014.6764,2015.1772,7123
2024-01-24 03:00:00,2015.1772,2015.7253,2014.925,2015.4865,7966
2024-01-24 03:30:00,2015.4865,2015.9787,2015.2578,2015.6701,7979
2024-01-24 04:00:00,2015.6701,2016.2121,2015.4457,2015.9854,7722
2024-01-24 04:30:00,2015.9854,2016.3663,2015.7184,2016.0992,7763
2024-01-24 05:00:00,2016.0992,2016.6313,2015.8301,2016.3663,8815
2024-01-24 05:30:00,2016.3663,2016.9187,2016.0712,2016.6144,8215
2024-01-24 06:00:00,2016.6144,2017.1763,2016.3208,2016.8781,8436
2024-01-24 06:30:00,2016.8781,2017.2787,2016.6238,2016.9918,8098
2024-01-24 07:00:00,2016.9918,2017.4503,2016.7328,2017.1722,9010
2024-01-24 07:30:00,2017.1722,2017.6269,2016.9209,2017.3185,6995
2024-01-24 08:00:00,2017.3185,2017.7281,2017.0159,2017.4461,7648
2024-01-24 08:30:00,2017.4461,2017.9226,2017.15,2017.6553,7500
2024-01-24 09:00:00,2017.6553,2018.0813,2017.3495,2017.832,8935
2024-01-24 09:30:00,2017.832,2018.4474,2017.582,2018.1819,8285
2024-01-24 10:00:00,2018.1819,2018.6883,2017.9243,2018.4186,8764
2024-01-24 10:30:00,2018.4186,2018.8976,2018.1651,2018.6612,8529
2024-01-24 11:00:00,2018.6612,2019.1349,2018.4201,2018.8332,7267
2024-01-24 11:30:00,2018.8332,2019.3254,2018.5525,2019.0246,6342
2024-01-24 12:00:00,2019.0246,2019.398,2018.7402,2019.11,8709
2024-01-24 12:30:00,2019.11,2019.7007,2018.8759,2019.3838,8810
2024-01-24 13:00:00,2019.3838,2019.7444,2019.0781,2019.4804,8796
2024-01-24 13:30:00,2019.4804,2020.0881,2019.2386,2019.7856,8124
2024-01-24 14:00:00,2019.7856,2020.3746,2019.5968,2020.0626,8102
2024-01-24 14:30:00,2020.0626,2020.5945,2019.7851,2020.3146,7037
2024-01-24 15:00:00,2020.3146,2020.7745,2020.0319,2020.4989,7358
2024-01-24 15:30:00,2020.4989,2020.8565,2020.2323,2020.6037,8158
2024-01-24 16:00:00,2020.6037,2021.0617,2020.3577,2020.7776,7836
2024-01-24 16:30:00,2020.7776,2021.346,2020.4877,2021.0771,8052
2024-01-24 17:00:00,2021.0771,2021.5298,2020.7654,2021.2521,8187
2024-01-24 17:30:00,2021.2521,2021.6972,2021.0022,2021.4049,7851
2024-01-24 18:00:00,2021.4049,2021.9098,2021.1574,2021.6114,8222
2024-01-24 18:30:00,2021.6114,2022.0338,2021.3792,2021.7331,8521
2024-01-24 19:00:00,2021.7331,2022.1859,2021.4723,2021.9517,8012
2024-01-24 19:30:00,2021.9517,2022.4554,2021.7137,2022.1567,8424
2024-01-24 20:00:00,2022.1567,2022.544,2021.8868,2022.3236,7062
2024-01-24 20:30:00,2022.3236,2022.7513,2022.0415,2022.4681,7826
2024-01-24 21:00:00,2022.4681,2023.0557,2022.2112,2022.7858,8159
2024-01-24 21:30:00,2022.7858,2023.1884,2022.4833,2022.9106,8869
2024-01-24 22:00:00,2022.9106,2023.2761,2022.6551,2023.0109,8549
2024-01-24 22:30:00,2023.0109,2023.5376,2022.739,2023.225,7170
2024-01-24 23:00:00,2023.225,2023.7775,2022.9892,2023.521,7560
2024-01-24 23:30:00,2023.521,2024.0929,2023.2897,2023.833,8944
2024-01-25 00:00:00,2016.9,2017.1555,2016.499,2016.7767,8081
2024-01-25 00:30:00,2016.7767,2017.0412,2016.4015,2016.6513,8084
2024-01-25 01:00:00,2016.6513,2016.9421,2016.2855,2016.5479,9056
2024-01-25 01:30:00,2016.5479,2016.8351,2016.1186,2016.4071,7640
2024-01-25 02:00:00,2016.4071,2016.6883,2016.0339,2016.2731,8268
2024-01-25 02:30:00,2016.2731,2016.5267,2015.8141,2016.1107,6548
2024-01-25 03:00:00,2016.1107,2016.4028,2015.725,2016.0007,6883
2024-01-25 03:30:00,2016.0007,2016.2932,2015.5928,2015.8778,9411
2024-01-25 04:00:00,2015.8778,2016.1661,2015.5164,2015.7997,8629
2024-01-25 04:30:00,2015.7997,2016.073,2015.4283,2015.6623,7979
2024-01-25 05:00:00,2015.6623,2015.9046,2015.2709,2015.5225,7490
2024-01-25 05:30:00,2015.5225,2015.8089,2015.1709,2015.4528,9390
2024-01-25 06:00:00,2015.4528,2015.75,2015.0848,2015.362,7502
2024-01-25 06:30:00,2015.362,2015.6122,2015.0267,2015.2839,7024
2024-01-25 07:00:00,2015.2839,2015.5371,2014.8912,2015.1571,7707
2024-01-25 07:30:00,2015.1571,2015.3811,2014.7674,2015.0325,10000
2024-01-25 08:00:00,2015.0325,2015.2965,2014.6333,2014.9289,7722
2024-01-25 08:30:00,2014.9289,2015.2225,2014.5811,2014.838,8879
2024-01-25 09:00:00,2014.838,2015.1391,2014.504,2014.7865,9851
2024-01-25 09:30:00,2014.7865,2015.041,2014.3462,2014.6325,7188
2024-01-25 10:00:00,2014.6325,2014.9326,2014.2431,2014.539,8048
2024-01-25 10:30:00,2014.539,2014.8261,2014.2301,2014.5095,8719
2024-01-25 11:00:00,2014.5095,2014.7757,2014.1223,2014.397,8354
2024-01-25 11:30:00,2014.397,2014.6684,2014.0353,2014.3077,7837
2024-01-25 12:00:00,2014.3077,2014.5982,2013.9611,2014.2174,10012
2024-01-25 12:30:00,2014.2174,2014.4989,2013.8349,2014.1111,9445
2024-01-25 13:00:00,2014.1111,2014.3709,2013.6961,2013.9933,7374
2024-01-25 13:30:00,2013.9933,2014.2703,2013.6069,2013.8986,8561
2024-01-25 14:00:00,2013.8986,2014.1715,2013.5551,2013.8499,7610
2024-01-25 14:30:00,2013.8499,2014.1057,2013.4902,2013.7702,7378
2024-01-25 15:00:00,2013.7702,2014.0418,2013.4203,2013.6728,7123
2024-01-25 15:30:00,2013.6728,2013.9208,2013.3342,2013.6135,7475
2024-01-25 16:00:00,2013.6135,2013.8937,2013.2256,2013.5181,8282
2024-01-25 16:30:00,2013.5181,2013.8388,2013.2182,2013.5305,8984
2024-01-25 17:00:00,2013.5305,2013.8231,2013.2251,2013.4797,8179
2024-01-25 17:30:00,2013.4797,2013.7372,2013.1261,2013.3604,8489
2024-01-25 18:00:00,2013.3604,2013.6821,2013.0465,2013.3079,7778
2024-01-25 18:30:00,2013.3079,2013.5998,2012.9426,2013.2377,7826
2024-01-25 19:00:00,2013.2377,2013.4827,2012.8748,2013.1615,7440
2024-01-25 19:30:00,2013.1615,2013.4104,2012.7962,2013.0892,7318
2024-01-25 20:00:00,2013.0892,2013.3755,2012.7587,2013.0464,6958
2024-01-25 20:30:00,2013.0464,2013.2971,2012.646,2012.9085,7631
2024-01-25 21:00:00,2012.9085,2013.1976,2012.4889,2012.7751,7149
2024-01-25 21:30:00,2012.7751,2013.0368,2012.3567,2012.6484,7559
2024-01-25 22:00:00,2012.6484,2012.888,2012.2095,2012.5094,8002
2024-01-25 22:30:00,2012.5094,2012.717,2012.0546,2012.3511,6995
2024-01-25 23:00:00,2012.3511,2012.6452,2011.992,2012.2664,6756
2024-01-25 23:30:00,2012.2664,2012.5684,2011.9289,2012.1938,8262
2024-01-26 00:00:00,2016.8,2017.1826,2016.5403,2016.9115,8051
2024-01-26 00:30:00,2016.9115,2017.2802,2016.6463,2017.0024,8235
2024-01-26 01:00:00,2017.0024,2017.3897,2016.7346,2017.0994,7134
2024-01-26 01:30:00,2017.0994,2017.4918,2016.8055,2017.2129,7577
2024-01-26 02:00:00,2017.2129,2017.5644,2016.9417,2017.3091,7331
2024-01-26 02:30:00,2017.3091,2017.6698,2017.0388,2017.3983,8852
2024-01-26 03:00:00,2017.3983,2017.7662,2017.118,2017.4749,7415
2024-01-26 03:30:00,2017.4749,2017.8654,2017.1989,2017.6038,7975
2024-01-26 04:00:00,2017.6038,2017.999,2017.3329,2017.7197,7338
2024-01-26 04:30:00,2017.7197,2018.0887,2017.4628,2017.8055,7848
2024-01-26 05:00:00,2017.8055,2018.1929,2017.5131,2017.9021,8546
2024-01-26 05:30:00,2017.9021,2018.2501,2017.6136,2017.9774,9142
2024-01-26 06:00:00,2017.9774,2018.3639,2017.6838,2018.0735,8264
2024-01-26 06:30:00,2018.0735,2018.4584,2017.7793,2018.1845,8764
2024-01-26 07:00:00,2018.1845,2018.5823,2017.9005,2018.2904,7199
2024-01-26 07:30:00,2018.2904,2018.6571,2018.0123,2018.3924,7202
2024-01-26 08:00:00,2018.3924,2018.7723,2018.1315,2018.5076,8927
2024-01-26 08:30:00,2018.5076,2018.8888,2018.2425,2018.5993,8412
2024-01-26 09:00:00,2018.5993,2018.9775,2018.3175,2018.7252,7656
2024-01-26 09:30:00,2018.7252,2019.1083,2018.4456,2018.8231,9006
2024-01-26 10:00:00,2018.8231,2019.2186,2018.5441,2018.9184,7922
2024-01-26 10:30:00,2018.9184,2019.272,2018.6286,2018.9965,7869
2024-01-26 11:00:00,2018.9965,2019.3541,2018.7055,2019.086,9089
2024-01-26 11:30:00,2019.086,2019.4451,2018.7955,2019.1799,7570
2024-01-26 12:00:00,2019.1799,2019.6014,2018.9454,2019.3131,9561
2024-01-26 12:30:00,2019.3131,2019.6968,2019.0467,2019.431,8233
2024-01-26 13:00:00,2019.431,2019.8271,2019.1833,2019.5498,7934
2024-01-26 13:30:00,2019.5498,2019.9657,2019.2787,2019.6715,7490
2024-01-26 14:00:00,2019.6715,2020.0777,2019.3769,2019.808,8940
2024-01-26 14:30:00,2019.808,2020.1766,2019.54,2019.8924,7838
2024-01-26 15:00:00,2019.8924,2020.2335,2019.6152,2019.977,8266
2024-01-26 15:30:00,2019.977,2020.3317,2019.6838,2020.0653,7228
2024-01-26 16:00:00,2020.0653,2020.4634,2019.7952,2020.1775,8278
2024-01-26 16:30:00,2020.1775,2020.5363,2019.9269,2020.258,9179
2024-01-26 17:00:00,2020.258,2020.6579,2019.9834,2020.373,7519
2024-01-26 17:30:00,2020.373,2020.7777,2020.1365,2020.4942,8223
2024-01-26 18:00:00,2020.4942,2020.8869,2020.1944,2020.6067,8478
2024-01-26 18:30:00,2020.6067,2020.9187,2020.3177,2020.6477,8286
2024-01-26 19:00:00,2020.6477,2021.0137,2020.3682,2020.7295,8885
2024-01-26 19:30:00,2020.7295,2021.1288,2020.4461,2020.8419,8447
2024-01-26 20:00:00,2020.8419,2021.167,2020.5717,2020.8996,8435
2024-01-26 20:30:00,2020.8996,2021.2594,2020.6099,2020.9814,8523
2024-01-26 21:00:00,2020.9814,2021.3468,2020.7219,2021.0662,7825
2024-01-26 21:30:00,2021.0662,2021.4661,2020.8048,2021.1722,8926
2024-01-26 22:00:00,2021.1722,2021.5508,2020.8962,2021.2778,9065
2024-01-26 22:30:00,2021.2778,2021.6283,2020.992,2021.3843,9219
2024-01-26 23:00:00,2021.3843,2021.7166,2021.1076,2021.4799,9084
2024-01-26 23:30:00,2021.4799,2021.901,2021.1982,2021.5998,7958
2024-01-29 00:00:00,2025.2,2025.501,2024.8989,2025.2,9341
2024-01-29 00:30:00,2025.2,2025.503,2024.8969,2025.2,8664
2024-01-29 01:00:00,2025.2,2025.4923,2024.9076,2025.2,8989
2024-01-29 01:30:00,2025.2,2025.4985,2024.9014,2025.2,9415
2024-01-29 02:00:00,2025.2,2025.5001,2024.8998,2025.2,7577
2024-01-29 02:30:00,2025.2,2025.4954,2024.9045,2025.2,8209
2024-01-29 03:00:00,2025.2,2025.4834,2024.9166,2025.2,8376
2024-01-29 03:30:00,2025.2,2025.5023,2024.8976,2025.2,8532
2024-01-29 04:00:00,2025.2,2025.4906,2024.9093,2025.2,8074
2024-01-29 04:30:00,2025.2,2025.5017,2024.8982,2025.2,7761
2024-01-29 05:00:00,2025.2,2025.4806,2024.9193,2025.2,8477
2024-01-29 05:30:00,2025.2,2025.5012,2024.8987,2025.2,7671
2024-01-29 06:00:00,2025.2,2025.5036,2024.8963,2025.2,8282
2024-01-29 06:30:00,2025.2,2025.497,2024.9029,2025.2,6895
2024-01-29 07:00:00,2025.2,2025.5032,2024.8967,2025.2,7974
2024-01-29 07:30:00,2025.2,2025.496,2024.9039,2025.2,7896
2024-01-29 08:00:00,2025.2,2025.4962,2024.9037,2025.2,9740
2024-01-29 08:30:00,2025.2,2025.5026,2024.8973,2025.2,9412
2024-01-29 09:00:00,2025.2,2025.5029,2024.897,2025.2,7869
2024-01-29 09:30:00,2025.2,2025.5021,2024.8978,2025.2,8982
2024-01-29 10:00:00,2025.2,2025.498,2024.9019,2025.2,9018
2024-01-29 10:30:00,2025.2,2025.4969,2024.903,2025.2,7879
2024-01-29 11:00:00,2025.2,2025.5028,2024.8971,2025.2,9107
2024-01-29 11:30:00,2025.2,2025.4802,2024.9197,2025.2,9776
2024-01-29 12:00:00,2025.2,2025.4949,2024.905,2025.2,9326
2024-01-29 12:30:00,2025.2,2025.4874,2024.9125,2025.2,7938
2024-01-29 13:00:00,2025.2,2025.4941,2024.9058,2025.2,8548
2024-01-29 13:30:00,2025.2,2025.5029,2024.897,2025.2,7623
